نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
فیس براش باطری دار لرزشی سونیک مدل پرتی 2,https://www.khanoumi.com/products/cute-skin-pretty-2-sonic-face-brush-27841,ابزار آرایشی,بی مصرف به درد نخور,0,true,2025-05-07T08:15:19.7729347+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
فیس براش باطری دار لرزشی سونیک مدل پرتی 2,https://www.khanoumi.com/products/cute-skin-pretty-2-sonic-face-brush-27841,ابزار آرایشی,بسیار بی کیفیت، یه فیس براش دستی هست فقط، و واقعا کاربردی نداره,0,true,2025-03-26T11:10:00.3379679+00:00,منفی,0.67,کیفیت محصول,کیفیت محصول,کیفیت محصول,true,متوسط,false,
فیس براش باطری دار لرزشی سونیک مدل پرتی 2,https://www.khanoumi.com/products/cute-skin-pretty-2-sonic-face-brush-27841,ابزار آرایشی,با سلام خدمت همه ، به نظرم از برند کیوت اسکین همچین محصولی بعید بود چون من مشتری قدیمیشون هستم. دستگاه کاملا ضعیف و بدون کاربرد هست و صرفا میشه به عنوان یک فیس براش دستی ازش استفاده کرد. وگرنه هیچ گونه لرزش قابل توجهی نداره و صرفا صدا داره. ممنونم,0,true,2025-03-12T05:50:35.5808587+00:00,ترکیبی,0.71,تجربه محصول | نارضایتی کلی | رضایت کلی,تجربه محصول,نارضایتی کلی,true,متوسط,false,
فیس براش باطری دار لرزشی سونیک مدل پرتی 2,https://www.khanoumi.com/products/cute-skin-pretty-2-sonic-face-brush-27841,ابزار آرایشی,تازه به دستم رسیده از نظر ظاهر خیلی خوشکل کیتو 2 براش یدک داره ،و فعلا استفاده ای نکردم چون جای باطری باز نمیشه،هر کاری کردیم باز نشد، پشتیبانی میشه کمک کنید,0,true,2025-02-02T04:12:02.0693851+00:00,خنثی,0.35,پشتیبانی و خدمات | ارسال کالا,ارسال کالا,,false,ندارد,false,
فیس براش باطری دار لرزشی سونیک مدل پرتی 2,https://www.khanoumi.com/products/cute-skin-pretty-2-sonic-face-brush-27841,ابزار آرایشی,اصلا راضی نبودم فقط صدا داره همون دستی خیلی بهتره,0,true,2025-01-10T09:42:35.1911042+00:00,منفی,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
فیس براش باطری دار لرزشی سونیک مدل پرتی 2,https://www.khanoumi.com/products/cute-skin-pretty-2-sonic-face-brush-27841,ابزار آرایشی,خیلی ناراضی بودم اصلا نمیچرخه فقط صدا میده,0,true,2025-01-01T08:58:50.8330891+00:00,ترکیبی,0.66,نارضایتی کلی,نارضایتی کلی,نارضایتی کلی,true,متوسط,false,
فیس براش باطری دار لرزشی سونیک مدل پرتی 2,https://www.khanoumi.com/products/cute-skin-pretty-2-sonic-face-brush-27841,ابزار آرایشی,فقط صدای چرخیدن می ده و هیچ چرخشی نداره!,0,true,2024-12-30T06:56:36.5919439+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
فیس براش باطری دار لرزشی سونیک مدل پرتی 2,https://www.khanoumi.com/products/cute-skin-pretty-2-sonic-face-brush-27841,ابزار آرایشی,بنظرم جالب نیست همون دستی باقیمت کمتربخرین همین کارایی راداره,0,true,2024-12-28T12:02:04.398746+00:00,خنثی,0.35,اثربخشی,اثربخشی,,false,ندارد,false,
فیس براش باطری دار لرزشی سونیک مدل پرتی 2,https://www.khanoumi.com/products/cute-skin-pretty-2-sonic-face-brush-27841,ابزار آرایشی,به نظرمن خوب نبود,0,true,2024-12-24T09:15:36.2282309+00:00,منفی,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
فیس براش باطری دار لرزشی سونیک مدل پرتی 2,https://www.khanoumi.com/products/cute-skin-pretty-2-sonic-face-brush-27841,ابزار آرایشی,ب نظرم اصلا جالب نیست هیچ قدرتی نداره فقط صدای ویبره میده ..همون فیس براش دستیه ی کم قشنگتر,0,true,2024-12-11T13:30:17.5382834+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
فیس براش باطری دار لرزشی سونیک مدل پرتی 2,https://www.khanoumi.com/products/cute-skin-pretty-2-sonic-face-brush-27841,ابزار آرایشی,جای باتریش باز نمیشه,0,true,2024-12-08T15:45:31.7343219+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
فیس براش باطری دار لرزشی سونیک مدل پرتی 2,https://www.khanoumi.com/products/cute-skin-pretty-2-sonic-face-brush-27841,ابزار آرایشی,اصلا بدرد نمیخوره هیچ قدرتی نداره,0,true,2024-12-08T08:40:54.0587462+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
فیس براش باطری دار لرزشی سونیک مدل پرتی 2,https://www.khanoumi.com/products/cute-skin-pretty-2-sonic-face-brush-27841,ابزار آرایشی,نمیدونم چجوری باتری جایگذاری کنم باز نمیشه,0,true,2024-12-03T10:38:57.7080612+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کیف و لوازم آرایش,https://www.khanoumi.com/products/my-gift-pack-with-bag-27976,سایر محصولات,مداد لب مای رنگ گلبهی و نمای چرب و براقی داره.بوی خوووووب و سبک و مناسب دانشگاه ,11,true,2020-02-24T04:33:04+00:00,مثبت,0.67,رنگ و شید | بو و رایحه,رنگ و شید,,false,ندارد,false,
کیف و لوازم آرایش,https://www.khanoumi.com/products/my-gift-pack-with-bag-27976,سایر محصولات,بسی راضی بودم❤ کرمش حتی برای پوست چربم عالیه رژلبش فوق العادس ریملشم همینطور واقعا بعنوان یک محصول ایرانی موفق واقع شده,15,true,2020-02-22T23:52:19+00:00,مثبت,0.91,رضایت کلی | نیاز به مشاوره | تجربه محصول,نیاز به مشاوره,,false,ندارد,false,
کیف و لوازم آرایش,https://www.khanoumi.com/products/my-gift-pack-with-bag-27976,سایر محصولات,ممنون از خانومی عزیز، از خریدم راضی بودم و خیلییی دوسش دارم❤😍,15,true,2020-02-12T23:07:58+00:00,مثبت,0.79,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
لوسیون ترمیم کننده 100 گرمی,https://www.khanoumi.com/products/doctor-jila-therapeutic-lotion-100g-28021,کرم دست و بدن,اولین بار بود استفاده کردم ، خوب بود و راضی بودم ، البته اگر انتظار دارید جای زخم و بریدگی و سوختگی و ... سریع ترمیم بشه باید بگم در این حد کارساز نیست ولی برای ترک کف پا و خشکی های شدید پوست تاثیر گذاره,0,true,2026-07-06T15:17:01.3371098+03:30,مثبت,0.91,اثربخشی | تجربه محصول,اثربخشی,,false,ندارد,false,
لوسیون ترمیم کننده 100 گرمی,https://www.khanoumi.com/products/doctor-jila-therapeutic-lotion-100g-28021,کرم دست و بدن,بهترین لوسیون ایرانی بازار,0,true,2025-07-30T10:40:06.2607319+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
سرم مو زینک پلاس,https://www.khanoumi.com/products/irox-zinc-plus-hair-serum-30g-28022,سرم و روغن مو,تاثیری روی کنترل چربی نداشت,0,true,2023-12-15T13:56:17+00:00,خنثی,0.35,اثربخشی,اثربخشی,,false,ندارد,false,
سرم مو آرگان پلاس,https://www.khanoumi.com/products/irox-argan-plus-hair-serum-30g-28023,سرم و روغن مو,بوی خوبی نداره,0,true,2024-12-02T20:47:07.0206663+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
سرم مو آرگان پلاس,https://www.khanoumi.com/products/irox-argan-plus-hair-serum-30g-28023,سرم و روغن مو,این سفارش دومم هست واقعا سبک و عالیه در عین حال که مو رو درخشنده میکنه ولی حس چربی و کثیفی نمیده به مو,0,true,2024-01-20T10:18:55+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
سرم مو کافئین پلاس,https://www.khanoumi.com/products/irox-caffeine-plus-hair-serum-30g-28024,سرم و روغن مو,من به تجویز متخصص پوست و مو گرفتم. تاثیری نداشت و چربی موهام رو بیشتر میکرد,0,true,2024-07-29T22:11:19+00:00,خنثی,0.35,اثربخشی | نیاز به مشاوره | تجربه محصول,نیاز به مشاوره,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,پنجمین بار هست که این ضدآفتاب رو شارژ میکنم، خیلی بافتشو دوست دارم و اصلا باهاش جوش نمیزنم. فقط یه کم برای من چشمو میشوزونه که باید حواستون باشه,0,true,2026-08-30T16:54:26.6203642+03:30,خنثی,0.35,بافت محصول | حساسیت و واکنش پوست/مو | موجودی کالا,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,ضد آفتاب خوبی هست من چند ساله دارم ازش استفاده میکنم,0,true,2026-08-30T14:50:15.7362789+03:30,خنثی,0.35,تجربه محصول | ترکیبات,ترکیبات,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,من برای بار چهارم این ضد افتاب و خریدم توی اولین خرید چشمامو میسوزوند و بعدش رفتم سراغ فلویید مای ولی دوباره به همین برگشتم چرا؟ چون دیگه چشممو نمی سوزونه حتی به دور چشمم هم زدم و خیلی بافتش سبکتر از مای عه و فینیش نچرال داره ولی خیلی براق نیست و مناسب پوست چربه.,0,true,2026-08-30T13:13:13.3829823+03:30,خنثی,0.35,بافت محصول | نیاز به مشاوره | تجربه محصول,نیاز به مشاوره,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,محافظتی انچنانی نداره من ب دسم زدم رفتم افتاب بعدش دیدم دستام سوخت یکم,0,true,2026-08-28T10:48:58.6372807+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,"یکی از بهترین های ضدافتاب بی رنگ بدون چربی بدون رد سفیدی فقط سان اسکینه عالیههههههه عاشقشم بار هزارممه که میخرمش 
پیکسل خریدم چسب چسبی میشه صورتت بعد خشک شدنش
 سینره خریدم انقد پوستو چرب میکنه تمام کرم پودری که بعدش بزنی میماسه برق میزنه رد سفیدی فاجعه به تنهایی بزنی پوستت سفید و براق زشتتت",0,true,2026-08-22T23:01:52.3633145+03:30,مثبت,0.95,رضایت کلی | تجربه محصول | رنگ و شید,رنگ و شید,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,من دو بار خرید انجام دادم و خیلی راضی هستم عالیه,0,true,2026-08-21T13:51:17.2379837+03:30,مثبت,0.91,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,خوبه، سومین باره میخرمش,0,true,2026-08-21T12:07:23.7339088+03:30,مثبت,0.67,خرید مجدد,خرید مجدد,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,دیگه بدتر از پوست من وجود نداره هم جوش دار هم حساس و هم چرب من از هزار تا ضد افتاب امتحان کردم برند های خوب ایرانی و خارجی ازشون فراری بودم نمیساخت بهم ولی این دکتر تجویز کرد و عااااااااالیییییی بود هزارمین باره شارژ میکنم یه عامله در روز میزنم خلاصه با خبال راحت بخرید از خیلی برند های مطرح خارجی بهتره,0,true,2026-08-20T13:21:07.2491368+03:30,مثبت,0.91,رضایت کلی | حساسیت و واکنش پوست/مو | موجودی کالا | تجربه محصول,حساسیت و واکنش پوست/مو,,false,ندارد,false,
