نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
دئودورانت رولی زنانه مدل Silk Petal حجم 60 میلی لیتر,https://www.khanoumi.com/products/schon-silk-deo-roll-on-16630,بهداشت شخصی,"تا همیشه شارژش میکنم بوی خوبی داره تا 24 ساعت پیشگیری میکنه از بوی بد نسبت به قیمت واقعا بی نظیره
جلو تعریق رو میگیره",0,true,2024-10-11T08:59:32.9141437+00:00,منفی,0.67,بو و رایحه | قیمت,قیمت,بو و رایحه | قیمت,true,پایین,false,
دئودورانت رولی زنانه مدل Silk Petal حجم 60 میلی لیتر,https://www.khanoumi.com/products/schon-silk-deo-roll-on-16630,بهداشت شخصی,بوش واقعا خوبه ,0,true,2024-08-15T18:32:25+00:00,مثبت,0.67,بو و رایحه,بو و رایحه,,false,ندارد,false,
دئودورانت رولی زنانه مدل Silk Petal حجم 60 میلی لیتر,https://www.khanoumi.com/products/schon-silk-deo-roll-on-16630,بهداشت شخصی,عاشق بوشم. خیلی جلوی بوی بد رو میگیره,0,true,2024-07-22T15:43:34+00:00,منفی,0.67,بو و رایحه,بو و رایحه,بو و رایحه,true,پایین,false,
دئودورانت رولی زنانه مدل Silk Petal حجم 60 میلی لیتر,https://www.khanoumi.com/products/schon-silk-deo-roll-on-16630,بهداشت شخصی,محصولات خوشبو کننده سلیقه ای هستن من این رایحه رو خیلی بیشتر از بقیه دوست دارم،ماندگاری خوبی هم داره چندساله استفاده میکنم ولی چون همه از امبرلا تعریف میکردن اونو خریدم اما واسه من شون ماندگاری و بوی بهتری داشت و دوباره خریدمش,0,true,2024-07-10T10:45:28+00:00,خنثی,0.35,ماندگاری | تجربه محصول | بو و رایحه,بو و رایحه,,false,ندارد,false,
دئودورانت رولی زنانه مدل Silk Petal حجم 60 میلی لیتر,https://www.khanoumi.com/products/schon-silk-deo-roll-on-16630,بهداشت شخصی,"خوش بو ملایم 
خیلی راضی ام ",0,true,2024-07-06T00:24:06+00:00,مثبت,0.79,بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
دئودورانت رولی زنانه مدل Silk Petal حجم 60 میلی لیتر,https://www.khanoumi.com/products/schon-silk-deo-roll-on-16630,بهداشت شخصی,"بوی  ملایم و خوبی داره من که راضیم ازش 
دوباره شارژش میکنم ",0,true,2024-06-28T21:46:55+00:00,مثبت,0.79,بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
دئودورانت رولی زنانه مدل Silk Petal حجم 60 میلی لیتر,https://www.khanoumi.com/products/schon-silk-deo-roll-on-16630,بهداشت شخصی,بوی خوبی داره,0,true,2024-06-13T23:42:19+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
دئودورانت رولی زنانه مدل Silk Petal حجم 60 میلی لیتر,https://www.khanoumi.com/products/schon-silk-deo-roll-on-16630,بهداشت شخصی,بوی خوبی داره ماندگاری یک روزه هم داره,0,true,2024-05-15T10:33:15+00:00,خنثی,0.35,ماندگاری | بو و رایحه,بو و رایحه,,false,ندارد,false,
دئودورانت رولی زنانه مدل Silk Petal حجم 60 میلی لیتر,https://www.khanoumi.com/products/schon-silk-deo-roll-on-16630,بهداشت شخصی,عالیه، مام های شون خیلی خوبن,0,true,2024-05-08T12:56:54+00:00,مثبت,0.91,رضایت کلی,رضایت کلی,,false,ندارد,false,
دئودورانت رولی زنانه مدل Silk Petal حجم 60 میلی لیتر,https://www.khanoumi.com/products/schon-silk-deo-roll-on-16630,بهداشت شخصی,خوبه ولی صورتیش بهتره,0,true,2024-05-06T08:53:05+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
دئودورانت رولی زنانه مدل Silk Petal حجم 60 میلی لیتر,https://www.khanoumi.com/products/schon-silk-deo-roll-on-16630,بهداشت شخصی,خیلی خوش بوعه اصلا توی خریدش تردید نکنید.,0,true,2024-04-04T20:27:47+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
دئودورانت رولی زنانه مدل Silk Petal حجم 60 میلی لیتر,https://www.khanoumi.com/products/schon-silk-deo-roll-on-16630,بهداشت شخصی,خوبه برای خارج از منزل استفاده میکنم بوس عالیه و واقعا جلوی تعریقو میگیره فقط دقت کنید آلومینیوم داره و استفاده مداوم نکنید برای داخل منزل مدل بدون آلومینیوم همین برندو استفاده میکنم,0,true,2024-03-30T13:31:19+00:00,مثبت,0.91,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
دئودورانت رولی زنانه مدل Silk Petal حجم 60 میلی لیتر,https://www.khanoumi.com/products/schon-silk-deo-roll-on-16630,بهداشت شخصی,توروخدا تخفیف 50درصدوبیشتر بذارید,0,true,2024-03-13T14:56:52+00:00,خنثی,0.35,تخفیف,تخفیف,,false,ندارد,false,
دئودورانت رولی زنانه مدل Silk Petal حجم 60 میلی لیتر,https://www.khanoumi.com/products/schon-silk-deo-roll-on-16630,بهداشت شخصی,چندباره دارم رنگ صورتی و زردشو شارژ میکنم بوی خوبی دارن و بعد از حمام استفاده کنید تا دو روز بوی عرق نمیدید بازن بستگی به میزان تعریق بدنتون داره,0,true,2024-03-05T01:09:10+00:00,خنثی,0.35,بو و رایحه | رنگ و شید | موجودی کالا,موجودی کالا,,false,ندارد,false,
دئودورانت رولی زنانه مدل Silk Petal حجم 60 میلی لیتر,https://www.khanoumi.com/products/schon-silk-deo-roll-on-16630,بهداشت شخصی,بوی خوبی داره و تا ۱۰ساعت واقعا از بوی تعریق گرفتن جلوگیری میکنه.به صرفه اس و محصول با کیفیت ایرانی.,0,true,2022-05-30T21:38:45+00:00,خنثی,0.35,کیفیت محصول | بو و رایحه | قیمت | تجربه محصول,قیمت,,false,ندارد,false,
دئودورانت رولی زنانه مدل Silk Petal حجم 60 میلی لیتر,https://www.khanoumi.com/products/schon-silk-deo-roll-on-16630,بهداشت شخصی,من صورتیش را دارم بوی خوبی داره... ,3,true,2022-03-12T15:33:11+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
کرم اسکراب صورت مدل گردو حجم 150میلی لیتر,https://www.khanoumi.com/products/schon-deep-cleansing-scrub-16625,لایه‌بردار و اسکراب,این دیروز به دستم رسید و روی ۲نوع پوست خشک (خودم) و چرب (برادرم) امتحانش کردیم؛ واقعاااااا عالی بود و پوستمون نفس کشید بعدش! اصلا احساس خشکی نمیده! بافتش رو صورت خشک نمیشه یا شل نیست که بریزه و دونه های گردوش ریز و تیزند و باید آروم باهاش ماساژ بدین. فوق العاده ست.,9,true,2020-09-19T14:10:23+00:00,مثبت,0.91,رضایت کلی | بافت محصول | ارسال کالا,ارسال کالا,,false,ندارد,false,
کرم اسکراب صورت مدل گردو حجم 150میلی لیتر,https://www.khanoumi.com/products/schon-deep-cleansing-scrub-16625,لایه‌بردار و اسکراب,منکه به محض استفاده تغییر رو احساس کردم، صورتمو خشک نکرد و یه نرمی به پوستم داد. حجمش واقعا عالیه و به صرفه است نسبت به قیمت پایینش ,12,true,2020-09-12T12:42:31+00:00,مثبت,0.79,قیمت | رضایت کلی,قیمت,,false,ندارد,false,
کرم اسکراب صورت مدل گردو حجم 150میلی لیتر,https://www.khanoumi.com/products/schon-deep-cleansing-scrub-16625,لایه‌بردار و اسکراب,این اسکراب خیلی فوقالعاده اس،کاملا پوستو تمیز و نرم میکنه و خیلی ملایم،بدون اینکه پوستو خشک کنه لایه برداری میکنه,18,true,2020-08-28T15:41:28+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم اسکراب صورت مدل گردو حجم 150میلی لیتر,https://www.khanoumi.com/products/schon-deep-cleansing-scrub-16625,لایه‌بردار و اسکراب,عاااالیه. پوستو نرم و لطیف و روشن میکنه. همون بار اول جای جوش رو کمرنگ کرد. خیلی راضی ام.,7,true,2020-07-26T11:49:32+00:00,مثبت,0.95,رضایت کلی | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم اسکراب صورت مدل گردو حجم 150میلی لیتر,https://www.khanoumi.com/products/schon-deep-cleansing-scrub-16625,لایه‌بردار و اسکراب,محشره این,3,true,2020-05-15T17:16:58+00:00,خنثی,0.35,سایر,سایر,,false,ندارد,false,
کرم اسکراب صورت مدل گردو حجم 150میلی لیتر,https://www.khanoumi.com/products/schon-deep-cleansing-scrub-16625,لایه‌بردار و اسکراب,عااالی,4,true,2020-03-22T21:05:25+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم اسکراب صورت مدل گردو حجم 150میلی لیتر,https://www.khanoumi.com/products/schon-deep-cleansing-scrub-16625,لایه‌بردار و اسکراب,بوی فوق العاده داره. اسکراب ملایم و بدون خشک شدن پوست انجام میده. حتی برای بدن هم میتونه مناسب باشه. و به خاطر غلظتی که داره و قیمت مناسبش واقعا به صرفه هست ,12,true,2020-02-24T08:43:38+00:00,مثبت,0.67,قیمت | بو و رایحه | رضایت کلی,قیمت,,false,ندارد,false,
کرم اسکراب صورت مدل گردو حجم 150میلی لیتر,https://www.khanoumi.com/products/schon-deep-cleansing-scrub-16625,لایه‌بردار و اسکراب,عاشق بوشم خیلی خوبه و پوست بعد از استفاده روشن میشه .,5,true,2020-02-21T00:35:57+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم اسکراب صورت مدل گردو حجم 150میلی لیتر,https://www.khanoumi.com/products/schon-deep-cleansing-scrub-16625,لایه‌بردار و اسکراب,واقعا بعد استفاده صورت نرم میشه,4,true,2019-11-29T22:04:34+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم اسکراب صورت مدل گردو حجم 150میلی لیتر,https://www.khanoumi.com/products/schon-deep-cleansing-scrub-16625,لایه‌بردار و اسکراب,یکی از بهترین اسکراب هایی که استفاده کردم.هفته ای ۲ بار ازش استفاده میکنم.باعث کاهش چربی پوستم شده و منافذم رو یکم تنگتر کرده.بوی خیلی خوب و ملایمی داره و درکل باعث رضایت من شده,9,true,2019-11-19T16:46:01+00:00,مثبت,0.91,تجربه محصول | رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
کرم اسکراب صورت مدل گردو حجم 150میلی لیتر,https://www.khanoumi.com/products/schon-deep-cleansing-scrub-16625,لایه‌بردار و اسکراب,"اسکراب خوبیه نسبت به قیمتش
خیلی خوب پوستو نرم میکنه و بوی خیلی خوبیم داره",3,true,2019-11-13T21:52:14+00:00,مثبت,0.91,رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
کرم اسکراب صورت مدل گردو حجم 150میلی لیتر,https://www.khanoumi.com/products/schon-deep-cleansing-scrub-16625,لایه‌بردار و اسکراب,عالیه، صورتمو صاف و شفاف و روشن میکنه. حجمش زیاده و بوی خیلی خوبی داره. این اسکراب دقیقا همون انتظاری که ازش داشتمو برآورده میکنه. تاریخ تولیدشم مال امساله. ممنون از خانومی بخاطر معرفی و فروش این محصولات باکیفیت ایرانی,7,true,2019-11-09T20:50:05+00:00,مثبت,0.95,رضایت کلی | تجربه محصول | کیفیت محصول | تاریخ انقضا | بو و رایحه,تاریخ انقضا,,false,ندارد,false,
کرم اسکراب صورت مدل گردو حجم 150میلی لیتر,https://www.khanoumi.com/products/schon-deep-cleansing-scrub-16625,لایه‌بردار و اسکراب,بسیار عالی و فوق العاده..... پوستو نرم و لطیف می کنه و اصلا مثل اسکراب های دیگه حس کشیدگی و زبری به پوست نمیده من که خیلی راضیم ازش و هر بار تموم میشه زود میخرم دوباره .,1,true,2019-10-30T08:18:44+00:00,مثبت,0.95,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم اسکراب صورت مدل گردو حجم 150میلی لیتر,https://www.khanoumi.com/products/schon-deep-cleansing-scrub-16625,لایه‌بردار و اسکراب,بافتش وقتی روی پوست قرار میگیره اینجوریه،بعد از حمام صورتو نرم میکنه,1,true,2019-10-21T12:17:56+00:00,خنثی,0.35,بافت محصول | تجربه محصول,بافت محصول,,false,ندارد,false,
