نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
کانسیلر مایع جنتل تاچ  بلک دایموند,https://www.khanoumi.com/products/my-gentle-touch-concealer-19762,کانسیلر,خیلی خیلی معمولی.تو این رده نوتریکا خیلی بهتره مخصوصا برای پوست خشک و روشن,0,true,2024-12-03T19:27:30.8595267+00:00,خنثی,0.35,نیاز به مشاوره | نارضایتی کلی,نیاز به مشاوره,,false,ندارد,false,
کانسیلر مایع جنتل تاچ  بلک دایموند,https://www.khanoumi.com/products/my-gentle-touch-concealer-19762,کانسیلر,"زیاد جالب نیست 
نه پوشش قوی داره و نه ماندگاری 
بعضا چروک های دور چشم رو بعد یک ساعت نمایان تر میکنه",0,true,2024-11-22T21:37:27.9483691+00:00,خنثی,0.35,ماندگاری | اثربخشی,اثربخشی,,false,ندارد,false,
کانسیلر مایع جنتل تاچ  بلک دایموند,https://www.khanoumi.com/products/my-gentle-touch-concealer-19762,کانسیلر,کاش رنگای گرم هم داشت ..در کل نسبت به قیمت خوبه,0,true,2024-09-28T17:27:59+00:00,مثبت,0.67,قیمت,قیمت,,false,ندارد,false,
کانسیلر مایع جنتل تاچ  بلک دایموند,https://www.khanoumi.com/products/my-gentle-touch-concealer-19762,کانسیلر,خیلی معمولیه ولی با این قیمت فکر میکنم جنس های بهتری هم پیدا میشه,0,true,2024-06-27T20:40:20+00:00,خنثی,0.35,قیمت | نارضایتی کلی,قیمت,,false,ندارد,false,
کانسیلر مایع جنتل تاچ  بلک دایموند,https://www.khanoumi.com/products/my-gentle-touch-concealer-19762,کانسیلر,اگه پوست گندمی دارید رنگ 20 رو پیشنهاد میکنم کاور معمولی داره که برا روزانه خوبه واقعا و اینکه زیاد نمیماسه,0,true,2024-06-19T18:34:17+00:00,مثبت,0.79,پیشنهاد به دیگران | رنگ و شید | نارضایتی کلی,رنگ و شید,,false,ندارد,false,
کانسیلر مایع جنتل تاچ  بلک دایموند,https://www.khanoumi.com/products/my-gentle-touch-concealer-19762,کانسیلر,رنگ 02 رو خریدم رنگش برای من خوب بود کاور زیادی نداره ولی برای استفاده روزانه مناسبه ,0,true,2024-04-21T15:25:39+00:00,مثبت,0.79,رنگ و شید | تجربه محصول | سؤال و ابهام,رنگ و شید,,false,ندارد,false,
براش برنزر صورتی,https://www.khanoumi.com/products/lottie-tan-time-brush-19764,ابزار آرایشی,مارک لتی همیشه براش های خوبی هستن,1,true,2018-03-09T22:29:03.3666667+00:00,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,ریمل فوق العاده عالی ایه وقتی واسه اولین بار استفاده کردم خودم و مامانم از تعجب موندیم که چجوری یه ریمل انقدر میتونه خفن باشه و تا اخر شب هم زیر چشمم نریخت هم پرپشت کننده و حجم دهندست هم بلندکننده,0,true,2023-12-27T11:18:13+00:00,مثبت,0.79,رضایت کلی | حجم و مقدار | تجربه محصول,حجم و مقدار,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,من چشمام حساسه وقتی از این ریمل استفاده انگار نه انگار ریمل زدم بسیار سبک و اینکه مژه هاموبسیار بلد و قشنگ میکنه,0,true,2023-12-26T12:14:50+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,من این ریمل رو قبلا از مغازه ها خرید میکردم خیلی راضی بودم این دفعه از خانومی خریدم ولی تقریبا خشکه! ,0,true,2023-12-15T13:47:44+00:00,مثبت,0.67,تجربه محصول,تجربه محصول,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,بلندکنندگی عالی سبک و راحت برس خوبی هم داره ,0,true,2023-11-26T14:59:05+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,یجوری مژهارو بلند و دونه ای میکنه که هرکی میبینه فکر میکنه مژه هام مصنوعیه اینو جدی میگم ,1,true,2023-10-29T14:02:16+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,خیلی خوب حجم میده و پر میکنه به نسبت قیمتش خیلی عالیه.فقط ضد آب نیست خدا نکنه ریمل رو چشمات باشه گریت بگیره یا بارون بباره 🤣واویلااااااا,0,true,2023-10-27T16:43:16+00:00,مثبت,0.95,رضایت کلی | حجم و مقدار,حجم و مقدار,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,"من طبق نظرات خریدمش
ولی اصلا حجم دهنده نیست فقط بلند میکنه و حالت میده
من اصلا نپسندیدمش",0,true,2023-10-17T21:13:58+00:00,خنثی,0.35,تجربه محصول | حجم و مقدار,حجم و مقدار,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,من سالهاست از این ریمل استفاده میکنم و به معنای واقعی خوبه.نمیریزه اصلا ،مشکی میکنه ،پر میکنه ،بلند میکنه دیر خشک میشه ، من هر کدومو 6 ماه استفاده میکنم.خلاصه که هر چه خوبان دارند این یک جا داره,0,true,2023-09-26T02:19:00+00:00,منفی,0.67,تجربه محصول,تجربه محصول,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,انقدرررررررررررر دوسش داشتم ک نگم بخصوص کسایی که مژه پر دارن عالیه مژه هارو بلندددد میکنه و بهم نمیچسبونه اصلا,2,true,2023-09-10T14:06:20+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,این ریمل بلند میکنه و مشکی و اصلا مژه ها به هم نمیچسبن حجم نمیده،ریزش و پخش نداره باعث حساسیت چشم نمیشه  طوری که از صبح رو چشام بود تا شب و اصلا یادم نبود که ریمل زدم همینقدر سبک و راحت,1,true,2023-09-07T16:39:15+00:00,مثبت,0.67,حساسیت و واکنش پوست/مو | حجم و مقدار,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,true,بالا,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,خشکه راضی نیستم,1,true,2023-09-02T21:13:36+00:00,منفی,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,عالی,0,true,2023-07-09T08:55:05+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,دوسال پیش اولین بار خریدم وعاشقش شدم ، اما این سری فقط میگم فاجعست ، هم این ریمل ، هم کانسیلر ، کیفیت افتضاح شده و قیمت الکی رفته بالا ، حیف پول .,4,true,2023-06-27T13:53:43+00:00,منفی,0.67,قیمت | کیفیت محصول | نارضایتی کلی | تجربه محصول,قیمت,قیمت | کیفیت محصول | نارضایتی کلی,true,متوسط,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,اصلا راضی نبودم . قبلا ریمل شون داشتم که خیلی بهتر از این بود . واقعا بی کیفیت بود. همه ی مژه هام چسبید بهم ,2,true,2023-05-22T00:26:34+00:00,منفی,0.79,کیفیت محصول,کیفیت محصول,کیفیت محصول,true,متوسط,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,"اصلا پیشنهاد نمیکنم من این ریمل و خط چشم نارنجی کالیستا رو سفارش داده بودم ،خطچشم عالی بود اما ریمل نه ریمل به شدت مژه هامو چسبوند اصلا هم حجیم نمیکنه
دربشم تو روز دوم شکست",6,true,2023-05-06T17:10:42+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,من چند بار استفاده کردم حجم دهنده ی قوی نیس ولی مژه ها رو خوب بلند میکنه ,2,true,2023-04-19T11:35:58+00:00,مثبت,0.67,حجم و مقدار | تجربه محصول,حجم و مقدار,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,کاش بره تو شانس. چرا انقد گرون شده خانومی؟ 🥲,7,true,2023-04-10T10:14:19+00:00,خنثی,0.35,قیمت,قیمت,قیمت,true,پایین,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,ماده درون این ریمل نسبتاً سفت و خمیری استو. مژه هایدمن رو هم بلند هم حجیم میکنه اما بعد از شستشو زیر چشم یک رد سیاهی روغنی طور باقی میمونه و نیاز به شستشوی بیشتر داره نسبت به برندهایی که قبلا استفاده کردم.,4,true,2023-03-18T14:46:44+00:00,خنثی,0.35,تجربه محصول | بافت محصول,بافت محصول,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,تقریبا یک هفتهست که دارم استفاده میکنم. حجمدهنده و بلندکنندهست اما در حد معمولی، انتظارتون خیلی زیاد نباشه (من خیلی وقته که ریمل لورآل مدل Paradise رو استفاده میکنم و ناخودآگاه مرتب با اون مقایسه میکنم). موقع شستن به راحتی پاک میشه و رد سیاهی زیر چشم نمیمونه. اما بزرگترین مشکلی که باهاش دارم. ریزشش هست. حدودا یکی دو ساعت بعد از استفاده زیر چشم سیاه میشه. این نکته برای من خیلی مهمه که ریمل ریزش نداشته باشه. به همین خاطر اولین و آخرین باری بود که از این ریمل استفاده کردم.,13,true,2023-01-22T13:19:15+00:00,خنثی,0.35,تجربه محصول | نارضایتی کلی,تجربه محصول,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,ریمل خوبیه.مژه ها رو بلند و پر نشون میده.ححمش زیاده و برای اولین بار باید مواد رو فرچه رو کم کنین وگرنه مژه ها بهم میچسبه,3,true,2023-01-11T16:49:18+00:00,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,خیلی عالی نیست.یه ریمل معمولیه,5,true,2023-01-04T17:29:53+00:00,منفی,0.67,رضایت کلی | نارضایتی کلی,نارضایتی کلی,نارضایتی کلی,true,متوسط,false,
ریمل حجم دهنده اکستند ولوم,https://www.khanoumi.com/products/callista-extend-volume-4-in-1-mascara-19728,ریمل,ریمل خخخخیلی خوبیه،هم حجم میده هم بلند میکنه،اصن بهم نمیچسبونه،حالت قشنگی ب مژه ها میده،از ظهر تا شب روی مژه هام بود اصن نریخت،راضی هستم,3,true,2023-01-02T22:10:32+00:00,مثبت,0.79,حجم و مقدار | رضایت کلی,حجم و مقدار,,false,ندارد,false,
