نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
روغن ترمیم کننده پوست 25میلی لیتر,https://www.khanoumi.com/products/bio-oil-specialist-skincare-22280,سایر محصولات,روغن بایو اویل عالیههه من اولین باره استفاده میکنم و با اینکه یک هفته ای میشه استفاده میکنم اصلا روی پوست چرب نیست و پوست رو خیلی شفاف و صاف میکنه خصوصا اینکه بعداز استحمام استفاده بشه.پیشنهاد میدم حتما استفاده بفرمایید.سپاس ازخانومی,3,true,2019-10-15T19:05:48+00:00,مثبت,0.91,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
روغن ترمیم کننده پوست 25میلی لیتر,https://www.khanoumi.com/products/bio-oil-specialist-skincare-22280,سایر محصولات,روغن خوبیه، الان دو ماهه که روزی دو مرتبه استفاده می کنم، به طوری که برجستگیهای ناشی از بریدگی رو دستم رو خیلی کم کرده و کمتر جلوه می کنند حالا؛ باعث تغییر رنگ پوستم شده. بوی خیلی خوبی داره.,2,true,2019-10-13T11:23:20+00:00,مثبت,0.67,رنگ و شید | بو و رایحه | رضایت کلی,رنگ و شید,,false,ندارد,false,
روغن ترمیم کننده پوست 25میلی لیتر,https://www.khanoumi.com/products/bio-oil-specialist-skincare-22280,سایر محصولات,بهترین روغنی که تا حالا داشتم برا پوستم که خیلی خشک بود حتی از روغن  ریل استیل هم بهتر بود,2,true,2019-09-30T11:41:52+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
روغن ترمیم کننده پوست 25میلی لیتر,https://www.khanoumi.com/products/bio-oil-specialist-skincare-22280,سایر محصولات,عالیههههههه فوق العادست ,1,true,2019-09-29T20:16:03+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ست هدیه ادوتویلت و بادي اسپلش زنانه پریتی,https://www.khanoumi.com/products/she-pretty-eau-de-toilette-gift-set-for-women-22282,عطر و ادکلن,بوی الکلش کامل حس میشه ماندگاری هم نداره.پخش بو هم در حد صفر,5,true,2019-03-21T12:28:45.4733333+00:00,خنثی,0.35,بو و رایحه | ماندگاری,بو و رایحه,,false,ندارد,false,
ست هدیه ادوتویلت و بادي اسپلش زنانه پریتی,https://www.khanoumi.com/products/she-pretty-eau-de-toilette-gift-set-for-women-22282,عطر و ادکلن,خیلی خوشبوئه ماندگاریشم عالیه ادکلنش ماندگاریش بیشتره,8,true,2018-12-07T21:56:44.06+00:00,مثبت,0.79,ماندگاری | رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
ست هدیه ادوتویلت و بادي اسپلش زنانه کول,https://www.khanoumi.com/products/she-cool-eau-de-toilette-gift-set-for-women-22283,عطر و ادکلن,من توی آفرشون خریدم بوی خنک و ملایمی داره. ماندگاریش متوسطه زیاد روش حساب نکنین. ,1,true,2019-06-01T10:36:25.76+00:00,خنثی,0.35,ماندگاری | بو و رایحه | تجربه محصول,بو و رایحه,,false,ندارد,false,
ست هدیه ادوتویلت و بادي اسپلش زنانه کول,https://www.khanoumi.com/products/she-cool-eau-de-toilette-gift-set-for-women-22283,عطر و ادکلن,من سه تا از این محصول تو سه رنگ مختلف سفارش دادم واسه هدیه ، الان که به دستم رسیده جعبه هاشون داغون پاره پورست روشون کلی خاک نشسته ، یکی از عطرهام د نداره، اصلا از خانمی توقع نداشتم,7,true,2019-03-13T07:38:07.06+00:00,منفی,0.67,تجربه محصول | خرید هدیه | ارسال کالا | رنگ و شید | کالای آسیب‌دیده | بسته‌بندی,کالای آسیب‌دیده,ارسال کالا | رنگ و شید | کالای آسیب‌دیده | بسته‌بندی,true,بالا,false,
ست هدیه ادوتویلت و بادي اسپلش زنانه فان,https://www.khanoumi.com/products/she-fun-eau-de-toilette-gift-set-for-women-22284,عطر و ادکلن,دوباره سفارش میدم ,1,true,2019-05-14T14:04:48.1266667+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ست هدیه ادوتویلت و بادي اسپلش زنانه فان,https://www.khanoumi.com/products/she-fun-eau-de-toilette-gift-set-for-women-22284,عطر و ادکلن,بوی خوب و شیرین داره.فقط مشکل این بود که برای کادو میخواستم ولی درب ها تو جعبه جدا شده بود و قسمت داخل جعبه هم پاره شده بود که نشد کادو بدم.,0,true,2019-05-14T13:56:31.2333333+00:00,مثبت,0.67,خرید هدیه | بسته‌بندی | بو و رایحه,بو و رایحه,,false,ندارد,false,
ست هدیه ادوتویلت و بادی اسپلش زنانه هپی,https://www.khanoumi.com/products/she-happy-eau-de-toilette-gift-set-for-women-22286,عطر و ادکلن,من نارنجیشو میخوام،نمیشه رنگاشو اینجا تشخیص داد چه کنم؟,7,true,2019-02-20T16:17:56.9333333+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
رول ضد تعریق زنانه کلابر,https://www.khanoumi.com/products/she-is-clubber-for-women-roll-on-deodorant-22289,بهداشت شخصی,بوی خوبی داره با ماندگاریه متوسط و انقضاش هم کم نیست,0,true,2019-10-18T14:30:41+00:00,خنثی,0.35,ماندگاری | تاریخ انقضا | بو و رایحه,تاریخ انقضا,,false,ندارد,false,
رول ضد تعریق زنانه کلابر,https://www.khanoumi.com/products/she-is-clubber-for-women-roll-on-deodorant-22289,بهداشت شخصی,رایحه اش خوبه،حجمش کمه،قدرت ضد عرقش متوسطه ,1,true,2019-09-09T07:08:38.31+00:00,مثبت,0.67,بو و رایحه | حجم و مقدار,بو و رایحه,,false,ندارد,false,
دستمال آرايشي استوانه اي,https://www.khanoumi.com/products/panberes-make-up-remover-wet-wipes-70-pcs-22297,سایر محصولات,"اصلا راضی نبودم ازش 
فوق العاده دستمال های نازک و کوچیکی داره 
و رطوبتشم کمه . بزور ارایشو پاک میکنه",1,true,2020-08-12T01:01:46+00:00,منفی,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
كرم زینک اكسايد,https://www.khanoumi.com/products/firooz-zink-oxide-10-cream-22304,کرم و مرطوب‌کننده صورت,واقعا کرم خوبیه،فقط بافت بسیار غلیظی داره،اگه روی لباس بریزه به سختی پاک میشه و یه لک سفید روی لباس میمونه,0,true,2025-04-30T04:30:46.975107+00:00,خنثی,0.35,بافت محصول,بافت محصول,,false,ندارد,false,
كرم زینک اكسايد,https://www.khanoumi.com/products/firooz-zink-oxide-10-cream-22304,کرم و مرطوب‌کننده صورت,محصول خوبیه راضی ام ,0,true,2024-05-16T22:43:02+00:00,مثبت,0.79,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
اسپری روغن ويتامين ای کودک 200میل,https://www.khanoumi.com/products/firooz-vitamin-moisturizing-baby-oil-spray-22305,مکمل و سلامت,واسه آرنج و قوزک پا خیلی کارسازه ,0,true,2024-08-06T16:01:19+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
كرم مرطوب صورت و بدن کودک,https://www.khanoumi.com/products/firooz-moisturizing-cream-22310,کرم و مرطوب‌کننده صورت,باعث جوش روی پوست صورتم شد برای استفاده روی دست خوبه من پوست خشک ولی جوش داری دارم حس سنگینی و چربی هم داره,0,true,2024-10-15T18:00:03.7216012+00:00,مثبت,0.67,حساسیت و واکنش پوست/مو | تجربه محصول,حساسیت و واکنش پوست/مو,,false,ندارد,false,
كرم مرطوب صورت و بدن کودک,https://www.khanoumi.com/products/firooz-moisturizing-cream-22310,کرم و مرطوب‌کننده صورت,عالیه,0,true,2024-07-28T00:08:54+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
وازلين كاسه ای,https://www.khanoumi.com/products/firooz-vaseline-22311,سایر محصولات,خیلی عجیب بود که حجم وازلین خیلی خیلی کم بود و بیشترش هوا بود ، از زیر ظرف خالی بود و وازلین نبود,0,true,2025-05-22T11:59:22.7657871+00:00,خنثی,0.35,حجم و مقدار | بسته‌بندی,بسته‌بندی,,false,ندارد,false,
وازلين كاسه ای,https://www.khanoumi.com/products/firooz-vaseline-22311,سایر محصولات,تازه شارژ شده بود اینقدر سریع تموم شد چرا اینقدر قطره ایی موجود میکنید,0,true,2025-02-02T12:40:28.2623878+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
وازلين كاسه ای,https://www.khanoumi.com/products/firooz-vaseline-22311,سایر محصولات,چرا انقدر کم شارژ میکنید ک یروزه تموم بشه و دیر ب دیر شارژ میشه؟؟؟؟,0,true,2025-01-31T11:22:45.3674499+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
اسپری نرم کننده مو 300میل,https://www.khanoumi.com/products/firooz-conditioner-spray-22312,نرم‌کننده و ماسک مو,زیاد جالب نیست و مو بعد از چند ساعت خشک و شکننده میشه,0,true,2024-08-06T16:07:23+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
اسپری نرم کننده مو 300میل,https://www.khanoumi.com/products/firooz-conditioner-spray-22312,نرم‌کننده و ماسک مو,شارژش کنید لطفاااا,0,true,2024-06-11T18:40:42+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
كرم آلوئه ورا كودک,https://www.khanoumi.com/products/firooz-aloe-vera-cream-22319,کرم و مرطوب‌کننده صورت,عالی هست,0,true,2025-03-07T11:00:30.0733248+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
پودر بچه فيروز 200 گرمی,https://www.khanoumi.com/products/firooz-baby-powder-with-zinc-oxide-22322,سایر محصولات,عالی بود ,0,true,2024-07-30T09:22:52+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
كرم وازلين كودک 34 گرمی,https://www.khanoumi.com/products/firooz-baby-vazeline-22324,کرم و مرطوب‌کننده صورت,خوبه مرسی,0,true,2024-09-27T13:31:43+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
كرم وازلين كودک 34 گرمی,https://www.khanoumi.com/products/firooz-baby-vazeline-22324,کرم و مرطوب‌کننده صورت,خوبه حجمش هم زیاده,0,true,2024-08-05T13:50:55+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
پک عطر و خودکار صورتی فشن,https://www.khanoumi.com/products/bic-fashion-perfume-and-cristal-fashion-pens-pack-22331,عطر و ادکلن,خیلی عطر خوشبو و به صرفه ای هست,0,true,2020-10-07T13:41:03+00:00,خنثی,0.35,بو و رایحه | قیمت,قیمت,,false,ندارد,false,
پک عطر و خودکار آبی فشن,https://www.khanoumi.com/products/bic-fashion-perfume-and-cristal-fashion-pens-pack-22333,عطر و ادکلن,یکمی تنده بوش,0,true,2020-10-07T13:42:14+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
ضد آفتاب ایده آل سولای درای تاچ رنگی,https://www.khanoumi.com/products/vichy-ideal-soleil-dry-touch-face-tinted-spf-50-22362,ضدآفتاب,من کاملا راضی ام از این ضدافتاب.روی پوست خیلی خوب میخوابه و اصلا تکون نمیخوره حتی بعد چند ساعت.فقط اینکه حتما قبل استفاده هر ضد افتابی باید پوست مرطوب باشه و قبل استفاده از کرم های رنگی حتما تکون داده بشه,7,true,2019-09-26T11:17:08+00:00,مثبت,0.95,رضایت کلی | تجربه محصول | رنگ و شید,رنگ و شید,,false,ندارد,false,
ضد آفتاب ایده آل سولای درای تاچ رنگی,https://www.khanoumi.com/products/vichy-ideal-soleil-dry-touch-face-tinted-spf-50-22362,ضدآفتاب,"اين كرم قبل مصرف حتما بايد تكون داده بشه
در كل خوبه ولي پوست من چربه نميدونم چرا هر كرم ضد آفتابي ميخرم بازم برق ميفته رو صورتم
",8,true,2019-08-18T12:17:35.2233333+00:00,مثبت,0.67,ترکیبات,ترکیبات,,false,ندارد,false,
ضد آفتاب ایده آل سولای درای تاچ رنگی,https://www.khanoumi.com/products/vichy-ideal-soleil-dry-touch-face-tinted-spf-50-22362,ضدآفتاب,افتضاحه.وقتی میاد بیروناز تیوپش انگار اب و روغنش جدا شده یه دست نیست.رو پوستم نمیخوابه.اصلا ظاهرو تمیزو یک دستی به پوست نمیده,6,true,2019-06-25T23:09:36.76+00:00,منفی,0.67,نارضایتی کلی,نارضایتی کلی,نارضایتی کلی,true,متوسط,false,
