نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
خط چشم  لاینر اند شیپر,https://www.khanoumi.com/products/callista-liner-and-shaper-eye-liner-19730,خط چشم و مداد چشم,بسیار راضی ام . دفعه چهارمه میخوام بخرم,0,true,2024-09-20T23:34:07+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم  لاینر اند شیپر,https://www.khanoumi.com/products/callista-liner-and-shaper-eye-liner-19730,خط چشم و مداد چشم,"خط چشم خوبیه بنظر من 
ماندگاری خوبی داره تو محصولات ایرانی 
مات و سیاهه",0,true,2024-09-05T23:39:13+00:00,خنثی,0.35,ماندگاری | تجربه محصول,ماندگاری,,false,ندارد,false,
خط چشم  لاینر اند شیپر,https://www.khanoumi.com/products/callista-liner-and-shaper-eye-liner-19730,خط چشم و مداد چشم,"اصلا خوب نیست از خونه نرفتی بیرون پاک میشه

",0,true,2024-08-03T17:39:20+00:00,منفی,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم  لاینر اند شیپر,https://www.khanoumi.com/products/callista-liner-and-shaper-eye-liner-19730,خط چشم و مداد چشم,ماندگاری بالایی نداره سریع پاک میشه و من که نتونستم باهاش کار کنم,0,true,2024-07-29T23:50:37+00:00,خنثی,0.35,ماندگاری,ماندگاری,,false,ندارد,false,
خط چشم  لاینر اند شیپر,https://www.khanoumi.com/products/callista-liner-and-shaper-eye-liner-19730,خط چشم و مداد چشم,من با توجه به نظر کاربرا خریدم ولی از اینور میزنی از اونور پاک میشه اصلا موندگاری نداره ,0,true,2024-07-17T23:14:52+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
پنکک دو کاره حاوی روغن سدر,https://www.khanoumi.com/products/callista-silky-matt-two-way-cake-19731,پنکیک و پنکک,من شماره ی 02 رو سفارش دادم رنگش روشنه خیلی خوبه.  خیلی عالیه.  مرسی خانومی,9,true,2020-05-04T18:18:24+00:00,مثبت,0.95,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
پنکک دو کاره حاوی روغن سدر,https://www.khanoumi.com/products/callista-silky-matt-two-way-cake-19731,پنکیک و پنکک,به نظرم برای فیکس کردن خیلی خوبه بافتشم سبکه فقط تو انتخاب رنگ دقت کنید رنگ سایت با خودش یکم فرق داره,14,true,2020-04-12T01:55:14+00:00,مثبت,0.79,رنگ و شید | رضایت کلی | بافت محصول | سایت و اپلیکیشن,سایت و اپلیکیشن,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,کالیستا واقعا خوبه,0,true,2024-08-04T01:06:20+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,من دوسش دارم دفه دومه شارژ کردم,0,true,2024-07-30T14:27:52+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,برای روزمره مناسبه و کاور متوسط داره و اینکه حجمشم کمه ,0,true,2024-07-20T15:11:02+00:00,خنثی,0.35,سؤال و ابهام,سؤال و ابهام,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,من اصلا راصی نبودم پوشانندگی نداره فقط یه درجه پوست رو روشنتر میکنه.هم خیلی خشکه ,0,true,2024-07-20T05:06:20+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,من که اصلا راضی نبودم از خریدم پشیمونم ,0,true,2024-07-19T23:57:22+00:00,منفی,0.91,نارضایتی کلی | تجربه محصول,تجربه محصول,نارضایتی کلی,true,متوسط,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,سنگین نیست برای روزمره خوبه راحت پخش و جذب میشه کاور متوسط داره,0,true,2024-07-15T00:02:41+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,پوشانندگی نداره با برخورد کمی اب سریع پاک میشه و لک میندازه,0,true,2024-07-06T13:08:21+00:00,خنثی,0.35,پشتیبانی و خدمات,پشتیبانی و خدمات,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,"کاور نسبتا خوبی داره برای استفاده روزانه خوبه منتها حجم خیلی خیلی کمی داره و با چندبار استفاده تموم میشه
برای پوستای گندمی و یکم روشن تر رنگ شمار11 بهترینه اگه میخواین زیر چشمتون از کرمپودرتون روشن تر باشه",0,true,2024-07-05T13:28:15+00:00,مثبت,0.79,حجم و مقدار | رنگ و شید | رضایت کلی,رنگ و شید,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,عالی بوود,0,true,2024-07-01T14:26:35+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,بافت سبکی داره و قیمتش داخل تخفیف عالی,0,true,2024-06-19T00:33:19+00:00,مثبت,0.67,تخفیف | بافت محصول | رضایت کلی,تخفیف,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,خیلی معمولی بود راضی نبودم,0,true,2024-06-18T02:08:07+00:00,منفی,0.67,نارضایتی کلی,نارضایتی کلی,نارضایتی کلی,true,متوسط,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,"واسه استفاده روزمره مناسبه رنگ سی 11که روشن ترین رنگ هست  همرنگ پوست های سفید در حالی  که کانسیلر یکم باید روشن تر باشه 
ولی در کل خوب بود",0,true,2024-06-17T16:30:12+00:00,مثبت,0.79,رنگ و شید | سؤال و ابهام,رنگ و شید,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,اصلا خوب نیست و بین تمام چروک های زیر چشم میره و خط میندازه. ,0,true,2024-06-17T12:56:26+00:00,منفی,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,در کل خوبه،روی پوست خشک هم میشینه قابل اطمینانه و خیلی طبیعی هستش روی پوست,0,true,2024-06-17T12:07:23+00:00,مثبت,0.67,تجربه محصول,تجربه محصول,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,خیییلی کوچولو شده نسبت به قبل,0,true,2024-06-17T00:09:21+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,قدرت کاورش خیلی بالا نیست و یکمم چروک های پوست رو مشخص میکنه. درکل بد نبود,0,true,2024-06-15T15:14:06+00:00,مثبت,0.67,نارضایتی کلی,نارضایتی کلی,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,کاور خوبی داره ولی خیلی کوچیک بود توقع داشتم بزرگتر باشه نسبت به قیمتش,0,true,2024-06-15T11:25:37+00:00,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,شماره سی12گرفتم روشن بود,0,true,2024-06-09T14:59:09+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,نسبت به شون بهتره رنگ سی 13 استفاده کردم برام رنگ طبیعی بود ,0,true,2024-06-09T14:17:53+00:00,خنثی,0.35,رنگ و شید | تجربه محصول,رنگ و شید,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,با توجه به قیمتش خوبه,0,true,2024-06-03T12:50:09+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,یه مقدار ماسیده میشه نمیدونم شاید هم من خوب بلد نیستم باهاش کار کنم ,0,true,2024-05-30T16:36:20+00:00,منفی,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,"خیلی خوبه 
لطفا تخفیف بیشتری بذارید ",0,true,2024-05-27T16:59:56+00:00,مثبت,0.79,تخفیف | رضایت کلی,تخفیف,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,من تزش راضیم به نسبت قیمتش عالیه,0,true,2024-05-25T11:49:33+00:00,مثبت,0.95,رضایت کلی,رضایت کلی,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,به عنوان کسی که بالای 4 سال از این محصول به صورت مداوم و روزانه استفاده کردم اخیرا کیفیت سابقش رو کاملا از دست داده... کاور اصلا نداره وقتی هم میزنم به صورتم تا بیام پخشش کنم زود خشک میشه لکه میندازه.,0,true,2024-05-03T21:05:51+00:00,خنثی,0.35,تجربه محصول | کیفیت محصول | نحوه استفاده,کیفیت محصول,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,رنگ سی11 این محصول اولین کانسیلریه که استفاده کردم، زیرچشمم تیرگی ندارم، کاورش معمولیه اگه پوست خشک باشه میماسه و برای انتخاب رنگ باید بگم اگه پوست روشنی دارید این رنگ مناسب نیست من دوست داشتم کانسیلر روشن تر از پوست خودم باشه و این کانسیلر تقریبا هم رنگ پوست خودم بود .,0,true,2024-05-02T15:51:13+00:00,منفی,0.67,رنگ و شید | تجربه محصول | رضایت کلی | نارضایتی کلی,رنگ و شید,رنگ و شید | نارضایتی کلی,true,متوسط,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,کاور بالایی داره ,0,true,2024-04-25T23:48:18+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,بسیار بسیار معمولی در حد پوشش دهی چند دقیقه ای,0,true,2024-04-25T01:35:00+00:00,خنثی,0.35,اثربخشی | نارضایتی کلی,اثربخشی,,false,ندارد,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,با این قیمت اصلا خوب نیست,0,true,2024-04-22T16:28:11+00:00,منفی,0.67,قیمت,قیمت,قیمت,true,پایین,false,
کانسیلر مدل کاورآپ,https://www.khanoumi.com/products/callista-cover-up-concealer-19725,کانسیلر,در کل کانسیلر خوبیه. برای استفاده روزمره بهتره چون کاور خیلی زیادی نداره. من گاها به جای کرم پودر فقط یکم کانسیلر میزنم که با توجه به کاور متوسطش حالت چهره رو طبیعی تر میکنه. دو شماره سی11 و سی12 رو دارم که 11 کمی تناژ صورتی طور و 12 تناژ نخودی داره. پوستم سفیده و جفتش رو ترکیبی استفاده میکنم.,0,true,2024-04-09T01:39:49+00:00,خنثی,0.35,رنگ و شید | تجربه محصول,رنگ و شید,,false,ندارد,false,
