نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,یکی از خوبیاش اینکه پوست رو خشک نمیکنه ولی خب خیلی هم عالی نیست و یه ژل شستشوی معمولی محسوب میشه . حجمش هم زیاده.,0,true,2025-02-08T08:24:43.3538449+00:00,منفی,0.67,رضایت کلی | نارضایتی کلی,نارضایتی کلی,نارضایتی کلی,true,متوسط,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,کیفیت عالی ن پوست رو خشک میکنه ن باعث ایجاد جوش میشه بعد از چند استفاده پوست رو روشن میکنه من راضیم,0,true,2025-01-30T11:10:51.8974161+00:00,مثبت,0.95,رضایت کلی | کیفیت محصول | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,عالیه .پوست رو نرم میکنه,0,true,2025-01-26T07:03:15.8129803+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,واقعا عالیه من واقعا رضایت کامل دارم,0,true,2025-01-23T00:46:22.3189224+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,سلام ،واقعا شوینده ی خیلی خوبی هست خیلی خوب پوست وتمیز میکنه بوش سنگین نیست واقعا حجمش زیاده استفاده ازش خیلی راحت ،وپوست وبعد استفاده خشک نمیکنه من بت اولین بار استفاده واقعا متوجه کیفیت عالیش شدم خانم های عزیز من ازش راضی بودم پیشنهاد می کنم .,0,true,2025-01-23T00:43:20.7540329+00:00,مثبت,0.95,کیفیت محصول | رضایت کلی | بو و رایحه,کیفیت محصول,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,خیلی خوب هستش، پوست من خیلی چربه و برای پوست من عالیه، حجمش واقعا زیاده و براشش خیلی نرمه من خوشم اومد,0,true,2025-01-18T17:08:27.0313478+00:00,مثبت,0.95,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,واقعا عالیه,0,true,2025-01-10T19:30:08.7163973+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,"عالیه 
بوی ملایم
تمیزکنندگی خوب
کاهش منافذ پوست
روشن کنندگی",0,true,2025-01-04T10:17:08.4477374+00:00,مثبت,0.91,رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,عااالیه. کامل ارایشا از صورت پاک میکنه,0,true,2024-12-20T22:02:19.2046345+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,"خیلیییی خوشم اومد از این شوینده پوست رو عمیقا تمیز میکنه   بخاطر فیس براشی که داره استفاده ازش خیلی راحت و لذت بخش 
بوی خوبی هم داره",0,true,2024-12-19T22:00:48.5216463+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,تاثیر چندانی ازش ندیدم ی ژل شستشو معمولیه,0,true,2024-12-16T14:37:13.3413912+00:00,خنثی,0.35,اثربخشی | نارضایتی کلی,اثربخشی,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,"حجمش خیلیییی زیاده یعنی من که هر روز استفاده میکنم کاملا 5،6 ماه جواب میده
خیلی تمیز میکنه و دور چشم رو اصلا سیاهی نمیگذاره",0,true,2024-12-05T21:02:06.9591767+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,ممنون از خانومی به خاطر تخفیف های خوب شون .,0,true,2024-12-04T13:03:02.8171495+00:00,مثبت,0.79,تخفیف | رضایت کلی,تخفیف,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,فوم ویتامین سی خیلی بهتر بود,0,true,2024-12-04T08:41:20.3752196+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,"من خیلی ازش راضی ام بعد از شستشو اصلا پوستمو خشک نمیکنه و حالت کشیدگی نداره پوستم 
صورتمم اصلا جوش نزده باهاش
براشش خیلی خوب پوستو ماساژ میده و تمیز میکنه
بعداز شستشو پوستمو خیلی شفاف و روشن میکنه 
بازم تمدیدش میکنم حتما
لطفا تخفیفشو بیشتر کنین",0,true,2024-11-17T14:21:59.2179933+00:00,مثبت,0.95,تخفیف | رضایت کلی | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,"کیفیتش تو شوینده‌های ایرانی خوبه و استفاده ازش هم خیلی خوبه و راحته و پاک‌کنندگیش هم خیلی خوبه،
بازم ازش می‌خرم.",0,true,2024-11-09T08:36:33.8529057+00:00,مثبت,0.95,رضایت کلی | کیفیت محصول,کیفیت محصول,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,براش خوبی داره و پوست رو به خوبی پاکسازی می‌کنه برای پوست های خشک کمی باعث کشیدگی میشه و تاثیری در روشن شدن پوست نداره,0,true,2024-11-01T19:24:37.6270912+00:00,خنثی,0.35,اثربخشی,اثربخشی,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,"چندمین باره تمدید کردم. به پوستم میسازه و بعد مصرف خشک نمیکنه پوست رو.
",0,true,2024-09-03T13:37:44+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,من اینو خریدم یماه پیش تقریبا و باعث جوشای خیلی بدی درصورتم شد ,0,true,2024-08-26T13:22:45+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ژل شست و شوی و صورت مدل Vitamin C حجم 200 میلی لیتر,https://www.khanoumi.com/products/vitalayer-vitamin-c-face-wash-200ml-32411,ژل و فوم شستشو,موجود کنید لطفا منتظرم سفارشم تکمیل بشه,0,true,2024-04-28T01:18:13+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم ضد آفتاب دور چشم Spf30 رنگی 15میل,https://www.khanoumi.com/products/eyesol-physical-tinted-spf30-eye-uv-defense-cream-40ml-32412,ضدآفتاب,بسیار بافت عالی داره,0,true,2026-07-02T03:49:33.9770211+03:30,مثبت,0.67,بافت محصول | رضایت کلی,بافت محصول,,false,ندارد,false,
کرم ضد آفتاب دور چشم Spf30 رنگی 15میل,https://www.khanoumi.com/products/eyesol-physical-tinted-spf30-eye-uv-defense-cream-40ml-32412,ضدآفتاب,من چندین بار دارم خرید مبکنم این محصول خوب بوده,0,true,2025-11-23T23:38:20.028544+03:30,مثبت,0.79,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم ضد آفتاب دور چشم Spf30 رنگی 15میل,https://www.khanoumi.com/products/eyesol-physical-tinted-spf30-eye-uv-defense-cream-40ml-32412,ضدآفتاب,"برای پوست دور چشم من اصلا مناسب نیست 
انقدر خشکه که تمام چروک ها رو چندین برابر میکنه 
و یه ظاهر خیلی بدی به اطراف چشم میده",0,true,2025-09-18T08:17:17.5905905+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم ضد آفتاب دور چشم Spf30 رنگی 15میل,https://www.khanoumi.com/products/eyesol-physical-tinted-spf30-eye-uv-defense-cream-40ml-32412,ضدآفتاب,رنگش خوبه، مثل کانسیلر عمل میکنه و موندگاری خوبی داره,0,true,2025-05-19T08:17:29.6634017+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم ضد آفتاب دور چشم Spf30 رنگی 15میل,https://www.khanoumi.com/products/eyesol-physical-tinted-spf30-eye-uv-defense-cream-40ml-32412,ضدآفتاب,"این محصول رو چند ماهه استفاده میکنم 
متاسفانه در صورت استفاده ی مکرر خشکی زیر چشم گرفتم 
محصول خوبی نیست قبلا کانسیلر میزدم به هیچ وجه زیر چشمم خشک نمیشد اما این محصول هم با عث خشکی شده هم چروک انداخته به هیچ وجه توصیه نمیکنم",0,true,2025-05-09T04:37:14.2540232+00:00,منفی,0.67,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم ضد آفتاب دور چشم Spf30 رنگی 15میل,https://www.khanoumi.com/products/eyesol-physical-tinted-spf30-eye-uv-defense-cream-40ml-32412,ضدآفتاب,"رنگ طبیعی داره سبکه و چرب نیست ماندگاری خوبی داره
درحدیه که پوست رو یک دست کنه ولی کاور نداره برای تیرگی های زیاد",0,true,2025-03-03T07:54:49.4110121+00:00,خنثی,0.35,ماندگاری | رنگ و شید,رنگ و شید,,false,ندارد,false,
کرم ضد آفتاب دور چشم Spf30 رنگی 15میل,https://www.khanoumi.com/products/eyesol-physical-tinted-spf30-eye-uv-defense-cream-40ml-32412,ضدآفتاب,عالیه خیلی راضی هستم ، رنگ طبیعی داره و برای بار دوم خریدمش,0,true,2024-12-17T09:51:20.8898124+00:00,مثبت,0.91,تجربه محصول | رضایت کلی | رنگ و شید,رنگ و شید,,false,ندارد,false,
کرم ضد آفتاب دور چشم Spf30 رنگی 15میل,https://www.khanoumi.com/products/eyesol-physical-tinted-spf30-eye-uv-defense-cream-40ml-32412,ضدآفتاب,این محصول رنگ خیلی نچرال و خوبی داره و اصلا سنگین نیست من خیلی راضی هستم چندین بار شارژ کردم,0,true,2024-08-30T19:41:59+00:00,مثبت,0.67,تجربه محصول | رنگ و شید | موجودی کالا,موجودی کالا,,false,ندارد,false,
