نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
ژل شوینده صورت مناسب برای پوست های چرب و مستعد جوش حاوی عصاره درخت چای حجم 225 میل,https://www.khanoumi.com/products/farmasi-tea-tree-face-wash-15996,ژل و فوم شستشو,من خودم بیوتی تراپیستم و انواع ژل شوینده و میسلار و تونر استفاده میکنم ولی واقعا از ژل و تونر فارماسی درخت چای لذت میبرم انقدر که پرقدرت و تمیز کار میکنه آدم خودش لذت میبره ,2,true,2022-12-27T17:35:02+00:00,مثبت,0.67,تجربه محصول | اثربخشی,اثربخشی,,false,ندارد,false,
ژل شوینده صورت مناسب برای پوست های چرب و مستعد جوش حاوی عصاره درخت چای حجم 225 میل,https://www.khanoumi.com/products/farmasi-tea-tree-face-wash-15996,ژل و فوم شستشو,"این شوینده عالیه تازه سفارشش دادم تو همین چندبار استفاده واقعا معجزه میکنه
خیلی راضیم 👍
",4,true,2022-12-03T17:22:44+00:00,مثبت,0.95,رضایت کلی,رضایت کلی,,false,ندارد,false,
ماسک موی ویتامینه حاوی عصاره سیر,https://www.khanoumi.com/products/farmasi-garlic-extract-hair-mask-15998,نرم‌کننده و ماسک مو,از این ماسک خیلی راﺽیم:) یه ویژگیه خوبش اینه میشه برای ریشه مو هم استفاده کرد:)بعد حموم از سشوار استفاده نمیکنم موهام خودش خشک میشه اونوقته که از موهای نرم و صافتون لذت میبرین😗,5,true,2017-10-31T20:59:14.6266667+00:00,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
ماسک مو ویتامینه پروتئین تخم مرغ,https://www.khanoumi.com/products/farmasi-egg-protein-hair-mask-16000,نرم‌کننده و ماسک مو,متشكرم خانومي ديروز به دستم رسيد  موهام خيلي نرم شده,0,true,2017-08-21T13:50:40.3333333+00:00,خنثی,0.35,ارسال کالا,ارسال کالا,,false,ندارد,false,
رژ لب آبرسان مدلTrue Color  با ماندگاری بالا,https://www.khanoumi.com/products/farmasi-true-color-lip-stick-16012,رژ لب,من شماره 19گرفتم خیلی خوشرنگ و ملایم،بوی خوبی هم داره,14,true,2017-05-02T15:18:01.8666667+00:00,خنثی,0.35,بو و رایحه | تجربه محصول,بو و رایحه,,false,ندارد,false,
رژ لب آبرسان مدلTrue Color  با ماندگاری بالا,https://www.khanoumi.com/products/farmasi-true-color-lip-stick-16012,رژ لب,یه خط لب هم رنگ هم رنگ سرخابی تیره09 معرفی کنید لطفا,0,true,2016-12-29T12:39:18.28+00:00,خنثی,0.35,رنگ و شید,رنگ و شید,,false,ندارد,false,
رژ لب آبرسان مدلTrue Color  با ماندگاری بالا,https://www.khanoumi.com/products/farmasi-true-color-lip-stick-16012,رژ لب,رنگ 09 سرخابی تیره خیلی زیبا و  نرم  خوش حالت روی لب نشست ,1,true,2016-12-19T12:25:16.3933333+00:00,خنثی,0.35,رنگ و شید,رنگ و شید,,false,ندارد,false,
رژ لب آبرسان مدلTrue Color  با ماندگاری بالا,https://www.khanoumi.com/products/farmasi-true-color-lip-stick-16012,رژ لب,عالیه :),1,true,2016-08-20T23:55:38.1666667+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
رژ لب روژ,https://www.khanoumi.com/products/farmasi-rouge-lip-stick-16013,رژ لب,"کالباسی رو خریدم و خرید این محصول رو اصلا پیشنهاد نمیدم 
علاوه بر اینکه طبق معمول همیشه رنگ سایت و رنگ واقعی متفاوته، این رژ بی اندازه چرب و آزاردهنده و سنگینه ",23,true,2016-11-09T19:42:11.3266667+00:00,خنثی,0.35,تجربه محصول | رنگ و شید | نیاز به تست بافت، رنگ، بو | سایت و اپلیکیشن,نیاز به تست بافت، رنگ، بو,,false,ندارد,false,
رژ لب گلامور شاین با رنگدانه های غنی,https://www.khanoumi.com/products/farmasi-glamour-lip-stick-16015,رژ لب,رژ خوبیه ذرات اکلیلی ریزی توش داره,1,true,2018-01-08T18:23:53.0266667+00:00,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
رژ لب گلامور شاین با رنگدانه های غنی,https://www.khanoumi.com/products/farmasi-glamour-lip-stick-16015,رژ لب,range 5 bezhesh awlie vaghan khosh range ye range khaso jaleb dare va labaro kheyli dorosht tar neshun mide ,2,true,2017-06-13T14:55:39.1066667+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
رژ لب الگانت,https://www.khanoumi.com/products/farmasi-elegant-lip-stick-16016,رژ لب,سلام.لطفا شارژ کنید,4,true,2018-10-19T11:17:54.7066667+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,موجودی کالا,true,متوسط,false,
کرم پودر مات حاوی مواد معدنی حجم 30 میل,https://www.khanoumi.com/products/farmasi-stay-matt-foundation-16022,کرم پودر و فونداسیون,"روی خود محصول نوشته full coverage 
اما توی مشخصات نوشتید پوشانندگی متوسط.
در نهایت کدوم درسته؟ پوشش متوسطه یا بالا؟ کسی تجربه داره از نوع کاور  پوشش این محصول؟",37,true,2017-06-25T17:50:55.1766667+00:00,خنثی,0.35,تجربه محصول | اثربخشی,اثربخشی,,false,ندارد,false,
کرم پودر مات حاوی مواد معدنی حجم 30 میل,https://www.khanoumi.com/products/farmasi-stay-matt-foundation-16022,کرم پودر و فونداسیون,من این کرم پودر رو حدود یکی دوماه پیش خریدم. خیلی خوبه هم کاورش هم رنگش خیلی خوبه.ممنون. فقط اگه میشه تا یکی دو ماه دیگه شماره ی 4 رو هم شارژ کنید چون لازمه که دوباره بخرم ^^,14,true,2017-01-12T22:09:44+00:00,مثبت,0.95,رضایت کلی | موجودی کالا | تجربه محصول,موجودی کالا,موجودی کالا,true,متوسط,false,
پنکک سیلکی تاچ,https://www.khanoumi.com/products/farmasi-silky-touch-compact-powder-16023,پنکیک و پنکک,لطفا رنگها و کامل کنید بعد حراج بزنید اخه برای کسی که پوستش روشنه فقط ی شماره رنگ تیره موجوده به چه دردش می خوره ,6,true,2018-06-21T12:54:52.7166667+00:00,خنثی,0.35,رنگ و شید | تخفیف | موجودی کالا,موجودی کالا,,false,ندارد,false,
پنکک سیلکی تاچ,https://www.khanoumi.com/products/farmasi-silky-touch-compact-powder-16023,پنکیک و پنکک, 07 روشنه و کیفیتش عالیه شانس لطفا,1,true,2018-03-09T22:33:17.95+00:00,مثبت,0.79,کیفیت محصول | رضایت کلی,کیفیت محصول,,false,ندارد,false,
پنکک سیلکی تاچ,https://www.khanoumi.com/products/farmasi-silky-touch-compact-powder-16023,پنکیک و پنکک,رنگ ۹ این محصولو خریدم که توی عکس روشنترینش هست و نوشته استخوانی!! ولی الان که رسیده می بینم خییلی تیرس! مثل قهوه ایه... از آنجا که برچسب اصالت کالا را هم باز نکردم خواهشمندم محصول رو پس بگیرید.,5,true,2017-08-17T09:26:53.8566667+00:00,خنثی,0.35,تجربه محصول | اصالت کالا | رنگ و شید,اصالت کالا,,false,ندارد,false,
کرم BB حجم 50 میل,https://www.khanoumi.com/products/farmasi-bb-plus-cream-16025,کرم و مرطوب‌کننده صورت,کاور خوبی نداره و خب رنگ پوستتون میشه,0,true,2026-08-28T07:59:00.9394328+03:30,خنثی,0.35,رنگ و شید,رنگ و شید,,false,ندارد,false,
کرم BB حجم 50 میل,https://www.khanoumi.com/products/farmasi-bb-plus-cream-16025,کرم و مرطوب‌کننده صورت,من پوستم روشنه و شمار 01 رو گرفتم ولی خییلییی بد رنگ بود پوستمو نه تنها یک دست نکرد بلکه قرمزش کرد ارزش خرید نداره واقعا,0,true,2026-08-15T20:53:12.5898841+03:30,منفی,0.79,قیمت | رنگ و شید | تجربه محصول,قیمت,قیمت | رنگ و شید,true,پایین,false,
کرم BB حجم 50 میل,https://www.khanoumi.com/products/farmasi-bb-plus-cream-16025,کرم و مرطوب‌کننده صورت,"برای استفاده روزانه کسایی که زیاد اهل میکاپ  های سنگین  نیستن خوبه ، چون کاور خیلی پایینی داره اما رنگ پوست رو‌یکدست می‌کنه و حالت ماتی به پوست میده ولی اصلا ازش انتظار کاور بالا نداشته باشید  در ضمن من برای پوست گندمی
همون رنگ روشن رو گرفتم و دقیقا رنگ پوست خودمه",0,true,2026-08-05T20:18:17.5835848+03:30,منفی,0.67,رنگ و شید | تجربه محصول,رنگ و شید,رنگ و شید,true,پایین,false,
کرم BB حجم 50 میل,https://www.khanoumi.com/products/farmasi-bb-plus-cream-16025,کرم و مرطوب‌کننده صورت,کاور خوبی داره مهمتر از این اورجینال بود ، باید آبرسان و زیر سازی انجام بشه ، سبکه و مناسب روزانه اس مناسب دوستانی که جوش و لک زیاد دارن نیست .,0,true,2026-07-20T23:51:43.1748524+03:30,مثبت,0.67,اصالت کالا | حساسیت و واکنش پوست/مو,اصالت کالا,,false,ندارد,false,
کرم BB حجم 50 میل,https://www.khanoumi.com/products/farmasi-bb-plus-cream-16025,کرم و مرطوب‌کننده صورت,من رنگ صفر دو رو گرفتم اصلاااا کاور نداره خیلی آبکی شده برعکس قبلا که خیلی با کیفیت بود بنظرم دیگه ارزش خرید نداره,0,true,2026-07-13T21:32:31.3942687+03:30,منفی,0.67,کیفیت محصول | قیمت | بافت محصول | رنگ و شید | تجربه محصول,قیمت,کیفیت محصول | قیمت | بافت محصول | رنگ و شید,true,متوسط,false,
کرم BB حجم 50 میل,https://www.khanoumi.com/products/farmasi-bb-plus-cream-16025,کرم و مرطوب‌کننده صورت,شماره 2 رو گرفتم اصلا کاور نداره فقط رنگ صورت رو تیره میکنه,0,true,2026-07-12T21:28:55.8067257+03:30,خنثی,0.35,رنگ و شید | تجربه محصول,رنگ و شید,,false,ندارد,false,
کرم BB حجم 50 میل,https://www.khanoumi.com/products/farmasi-bb-plus-cream-16025,کرم و مرطوب‌کننده صورت,شماره سه برای رنگ پوست گندمی خیلی بده انگار هیچ تغییری نمیکنه کاور خیلی بدی داره,0,true,2026-06-24T23:47:06.0606078+03:30,منفی,0.67,رنگ و شید,رنگ و شید,رنگ و شید,true,پایین,false,
کرم BB حجم 50 میل,https://www.khanoumi.com/products/farmasi-bb-plus-cream-16025,کرم و مرطوب‌کننده صورت,سلام من قبلا همیشه از بی بی کرم فارماسی استفاده میکردم حجمش خیلی بیشتر و بزرگتر بود و کاور بهتری داشت اما از خانومی سفارش دادم و دیدم که تغییر کرده هم حجمش خیلی کمتر و کوچیکتر شده و هم کاورش خیلی معمولی شده,0,true,2026-06-04T00:50:30.0170652+03:30,خنثی,0.35,تجربه محصول | نارضایتی کلی,تجربه محصول,,false,ندارد,false,
کرم BB حجم 50 میل,https://www.khanoumi.com/products/farmasi-bb-plus-cream-16025,کرم و مرطوب‌کننده صورت,محصول خوبیه فقط حجمش خیلی کم شده,0,true,2026-06-01T19:00:36.5723492+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم BB حجم 50 میل,https://www.khanoumi.com/products/farmasi-bb-plus-cream-16025,کرم و مرطوب‌کننده صورت,به درد نخور.. کاور نداره فقط سفید میکنه اونم بعده یک ساعت کلا جذب میشه و انگار هیچی نزدی.. من دوس نداشتم,0,true,2026-05-30T12:35:51.9335728+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم BB حجم 50 میل,https://www.khanoumi.com/products/farmasi-bb-plus-cream-16025,کرم و مرطوب‌کننده صورت,سلام محصول خوبی ولی حواستون باشه حجمش کمه,0,true,2026-05-10T09:04:09.1475156+03:30,خنثی,0.35,حجم و مقدار | تجربه محصول,حجم و مقدار,,false,ندارد,false,
