نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
شامپو ضد شوره 200میل,https://www.khanoumi.com/products/deep-sense-anti-dandruff-shampoo-for-normal-hair-200ml-29593,شامپو و شستشوی مو,شامپو اش فوق العاده است.,0,true,2023-03-26T18:03:29+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
شامپو تقویت کننده و حجم دهنده 200میل,https://www.khanoumi.com/products/deep-sense-fortifying-shampoo-200ml-29594,شامپو و شستشوی مو,بوش خیلییی خوبه,0,true,2026-05-10T18:50:17.5158707+03:30,مثبت,0.79,رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو تقویت کننده و حجم دهنده 200میل,https://www.khanoumi.com/products/deep-sense-fortifying-shampoo-200ml-29594,شامپو و شستشوی مو,بوی آبنبات پرتقالی میده موها رو نرم و براق می کنه حجم دهندگیش معمولیه کلا خیلی دوسش داشتم بازم می خرم,0,true,2026-04-28T19:56:53.6424158+03:30,خنثی,0.35,حجم و مقدار | بو و رایحه | نارضایتی کلی,بو و رایحه,,false,ندارد,false,
شامپو تقویت کننده و حجم دهنده 200میل,https://www.khanoumi.com/products/deep-sense-fortifying-shampoo-200ml-29594,شامپو و شستشوی مو,خوبه شامپوهای این برند,0,true,2026-01-01T22:42:52.3384588+03:30,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
شامپو تقویت کننده و حجم دهنده 200میل,https://www.khanoumi.com/products/deep-sense-fortifying-shampoo-200ml-29594,شامپو و شستشوی مو,لطفا موجودش کنین,0,true,2025-02-26T09:19:57.9274097+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
شامپو موهای رنگ شده 200میل,https://www.khanoumi.com/products/deep-sense-color-protecting-shampoo-200ml-29595,شامپو و شستشوی مو,همیشه در سبد خریدم دارمش,0,true,2026-05-17T13:26:04.5268965+03:30,خنثی,0.35,سایت و اپلیکیشن | تجربه محصول,سایت و اپلیکیشن,,false,ندارد,false,
شامپو موهای رنگ شده 200میل,https://www.khanoumi.com/products/deep-sense-color-protecting-shampoo-200ml-29595,شامپو و شستشوی مو,عالی و خوش بو,0,true,2026-03-27T15:49:05.8403764+03:30,مثبت,0.67,بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
شامپو موهای رنگ شده 200میل,https://www.khanoumi.com/products/deep-sense-color-protecting-shampoo-200ml-29595,شامپو و شستشوی مو,بارها خریدم و راضی ام,0,true,2026-01-06T17:33:26.8077324+03:30,مثبت,0.79,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
شامپو موهای رنگ شده 200میل,https://www.khanoumi.com/products/deep-sense-color-protecting-shampoo-200ml-29595,شامپو و شستشوی مو,"عالیه
کلا محصولات دیپ سنس حرف نداره",0,true,2024-12-14T11:07:05.4000696+00:00,مثبت,0.79,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
شامپو موهای رنگ شده 200میل,https://www.khanoumi.com/products/deep-sense-color-protecting-shampoo-200ml-29595,شامپو و شستشوی مو,"برای من نظرات مشتریان مهمه 
به خاطر همین خودم هم بعد از اولین خریدم نظرمو اعلام میکنم
شامپوی بسیار خوبیه کف خوبی داره بوی خوبی هم میده من یک روز درمیون موهامو میشورم باهاش اصلا چرب نمیکنه موهارو وز نمیکنه نرم نگه میدازه 
پیشنهادش میکنم 
ممنون از خانمی ",0,true,2023-07-16T12:35:03+00:00,منفی,0.67,بو و رایحه | تجربه محصول | رضایت کلی,بو و رایحه,بو و رایحه,true,پایین,false,
شامپو موهای رنگ شده 200میل,https://www.khanoumi.com/products/deep-sense-color-protecting-shampoo-200ml-29595,شامپو و شستشوی مو,"من راضی بودم خیلی خوب بود
کلا محصولات دیپ سنس خوبن ",0,true,2023-04-16T01:21:50+00:00,مثبت,0.95,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
شامپو موهای رنگ شده 200میل,https://www.khanoumi.com/products/deep-sense-color-protecting-shampoo-200ml-29595,شامپو و شستشوی مو,شامپو خیلی خوبی هست بوی خوبی هم میده ,1,true,2022-12-08T20:16:37+00:00,مثبت,0.67,بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
شامپو ضد زردی 200میل,https://www.khanoumi.com/products/deep-sense-bleach-blonde-shampoo-200ml-29596,شامپو و شستشوی مو,وقتی نیم ساعت روی مو بمونه واقعا اثر خوبی داره و زردی و نارنجی مو از بین میره,0,true,2025-10-15T10:00:06.9933988+03:30,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
شامپو ضد زردی 200میل,https://www.khanoumi.com/products/deep-sense-bleach-blonde-shampoo-200ml-29596,شامپو و شستشوی مو,زیاد موثر نیست,0,true,2025-09-18T06:34:09.4283794+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
شامپو ضد زردی 200میل,https://www.khanoumi.com/products/deep-sense-bleach-blonde-shampoo-200ml-29596,شامپو و شستشوی مو,اصلا زردی مو رو نمیگرفت هیچ تأثیری نداشت.,0,true,2024-10-13T08:46:04.3168987+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم مرطوب کننده آلوئه ورا 75میل,https://www.khanoumi.com/products/dilmon-aloevera-extract-hand-and-face-cream-75ml-29597,کرم و مرطوب‌کننده صورت,نرم کنندگیش عالیه،واقعا از هرچی کرم مرطوب کننده داشتم بهتر بوده اصلا انتظار نداشتم,0,true,2024-08-07T00:55:06+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم مرطوب کننده بابونه 75میل,https://www.khanoumi.com/products/dilmon-chamomile-extract-hand-and-face-cream-75ml-29598,کرم و مرطوب‌کننده صورت,عالیه خیلی بوی خوبی داره.واقفا ازش راضی ام فقط کاش کاسه ای شو شارژ میکردید,0,true,2024-07-27T19:41:33+00:00,مثبت,0.95,رضایت کلی | بو و رایحه | موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم مرطوب کننده روغن جوانه گندم 75میل,https://www.khanoumi.com/products/dilmon-wheat-germ-hand-and-face-cream-75ml-29601,کرم و مرطوب‌کننده صورت,بوی خیلی خوبی داره پیشنهاد میکنم ,0,true,2024-05-07T20:26:04+00:00,مثبت,0.79,پیشنهاد به دیگران | بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
کرم مرطوب کننده بابونه 200میل,https://www.khanoumi.com/products/dilmon-chamomile-extract-hand-and-face-cream-200ml-29604,کرم و مرطوب‌کننده صورت,کرم خوبیه، جذبشم خوبه ,1,true,2022-11-11T11:22:45+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم مرطوب کننده زیتون 200میل,https://www.khanoumi.com/products/dilmon-olive-oil-hand-and-face-cream-200ml-29605,کرم و مرطوب‌کننده صورت,این کرمی که برام فرستادن کرم خوبیه و دقیقا همون مارک دیلمون با رایحه زیتونه ولی من کرمی که رو خود سایته رو سفارش داده بودم نه این. بوی کرمی که عکسش رو سایته فوق العادست ولی اینی که فرستادن اون بو رو نداره,0,true,2024-02-13T13:02:01+00:00,خنثی,0.35,بو و رایحه | بافت محصول | رضایت کلی,بافت محصول,,false,ندارد,false,
ادوپرفیوم زنانه کوئین آف لایف,https://www.khanoumi.com/products/la-rive-queen-of-life-eau-de-parfum-29878,عطر و ادکلن,بوی خوبی داره اما ماندگاری کوتاه,0,true,2025-01-08T12:49:36.1902462+00:00,خنثی,0.35,ماندگاری | بو و رایحه,بو و رایحه,,false,ندارد,false,
ادوپرفیوم زنانه مدل Madame Isabelle حجم 90 میلی لیتر,https://www.khanoumi.com/products/la-rive-madame-isabelle-eau-de-parfum-29883,عطر و ادکلن,"این عطر رو خریدم متاسفانه نسبت به هزینه اش ماندگاری و پخش بو انچنان نداشت! 
و راضی نبودم واقعا",0,true,2025-06-09T18:14:27.8315205+00:00,منفی,0.79,ماندگاری | بو و رایحه | تجربه محصول | قیمت,قیمت,ماندگاری | بو و رایحه | قیمت,true,پایین,false,
ادوپرفیوم زنانه مون,https://www.khanoumi.com/products/la-rive-moon-eau-de-parfum-29885,عطر و ادکلن,بوش خوب بود ولی ماندگاری خیلی کم.من تو بلک فرایدی گرفتم.,0,true,2025-01-03T20:08:13.6061589+00:00,مثبت,0.79,ماندگاری | بو و رایحه | تجربه محصول,بو و رایحه,,false,ندارد,false,
ادوپرفیوم زنانه مون,https://www.khanoumi.com/products/la-rive-moon-eau-de-parfum-29885,عطر و ادکلن,پنج ستاره میزنم به خاطر تخفیف های خوب خانومی . من این ادوپرفیوم رو تو بلک فرایدی به قیمت خیلی خوب با تخفیف خیلی خوب . بسته بندی کاملا پلمپ بود . تولید انقضا اوکی بود . رایحه نوستالژی داره اما موندگاری خیلی نیست . متوسط رو به معمولی . اما اگر مجدد تخفیف خوب بخوره شاید دوباره بگیرم . .ممنون از خانومی بابت ارسال به موقع شون . خانومی واقعا از موقعی که تیپاکس محصولات رو میاره خیلی راضی هستیم اداره پست خیلی ضعیف بودن خیلی ضعیف,0,true,2024-12-04T12:57:37.7135412+00:00,ترکیبی,0.92,تخفیف | تاریخ انقضا | ارسال کالا | بسته‌بندی | نارضایتی کلی | رضایت کلی | قیمت | بو و رایحه | کیفیت محصول | اصالت کالا | تجربه محصول,اصالت کالا,کیفیت محصول | تخفیف | تاریخ انقضا | ارسال کالا | بسته‌بندی | نارضایتی کلی | قیمت | بو و رایحه | اصالت کالا,true,بالا,false,
ادوپرفیوم زنانه تاچ آو وومن,https://www.khanoumi.com/products/la-rive-touch-of-woman-eau-de-parfum-29886,عطر و ادکلن,بو و ماندگاری خوبی داره,0,true,2024-08-09T18:05:04+00:00,خنثی,0.35,ماندگاری | بو و رایحه,بو و رایحه,,false,ندارد,false,
ادوپرفیوم زنانه سوئیت وومن,https://www.khanoumi.com/products/la-rive-sweet-woman-eau-de-parfum-29889,عطر و ادکلن,خیلی بوی با مزه ای داره بوی پاککن های زمان بچگی که شکل توت فرنگی بود,0,true,2025-05-12T16:27:30.5567744+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
ادوپرفیوم زنانه سوئیت وومن,https://www.khanoumi.com/products/la-rive-sweet-woman-eau-de-parfum-29889,عطر و ادکلن,با توجه به قیمت ، کیفیت عالى بود از سفارشم راضییم. بسته بندى مناسب و عالى,0,true,2024-07-26T16:11:47+00:00,مثبت,0.67,قیمت | کیفیت محصول,قیمت,,false,ندارد,false,
ادوپرفیوم زنانه شی ایز ماین,https://www.khanoumi.com/products/la-rive-she-is-mine-eau-de-parfum-29890,عطر و ادکلن,بسیار بدبو و با ماندگاری صفر دلیل تعریف بعضی از دوستان واقعاً تعجب اوره,0,true,2025-07-27T09:00:01.2280876+00:00,خنثی,0.35,ماندگاری | بو و رایحه,بو و رایحه,,false,ندارد,false,
ادوپرفیوم زنانه شی ایز ماین,https://www.khanoumi.com/products/la-rive-she-is-mine-eau-de-parfum-29890,عطر و ادکلن,بوی گرمی داره ولی خوشبو هست . و اینکه دور درش شل هست و ازش میریزه,0,true,2025-05-18T15:14:58.0899732+00:00,خنثی,0.35,بو و رایحه | حجم و مقدار,بو و رایحه,,false,ندارد,false,
ادوپرفیوم زنانه شی ایز ماین,https://www.khanoumi.com/products/la-rive-she-is-mine-eau-de-parfum-29890,عطر و ادکلن,اول از خانومی ممنونم ک کالای اصل فرستادن واین باعث میشه من اعتمادم کاملا برای خریدهای بعدی جلب بشه البته ک قبلا هم کلی خرید از خانومی کردم ولی اولین باری بود ک عطر آنلاین خریدم این ادکلن دقیقا همونی بود ک انتظار داشتم شیرین ملایم ملوس و بابوی دووووست داشتنی توت فرنگی من خییلی دوسش دارم شرکت لاریو هم واقعا خیلی خوبه کاملا میشه کیفیت خوبشو تشخیص داد مرسی خانومی,0,true,2025-01-13T18:07:36.7160545+00:00,مثبت,0.95,رضایت کلی | کیفیت محصول | تجربه محصول | اصالت کالا,اصالت کالا,,false,ندارد,false,
