نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
کرم شب مولتی اکشن با عصاره آووکادو,https://www.khanoumi.com/products/ovs-multi-action-cream-110ml-26898,کرم و مرطوب‌کننده صورت,بیشتر از یکسال هست که استفاده میکنم و راضیم پوست رو ترم و لطیف میکنه ,6,true,2023-04-01T16:28:30+00:00,مثبت,0.79,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
کرم شب مولتی اکشن با عصاره آووکادو,https://www.khanoumi.com/products/ovs-multi-action-cream-110ml-26898,کرم و مرطوب‌کننده صورت,من پوستم مختلط هست و تو ناحیه چونه خشکی و پوسته پوسته شدن داشتم که با این کرم خوب شد. خیلی راضیم و بارها شارژش کردم. پوست رو لطیف میکنه و بنظرم حتی منافذ رو جمع میکنه. همیشه تو تخفیفای خانومی اولین گزینمه😊 چنتایی احتکار کردم😜,7,true,2022-07-11T18:10:57+00:00,مثبت,0.91,تخفیف | رضایت کلی,تخفیف,,false,ندارد,false,
کرم شب مولتی اکشن با عصاره آووکادو,https://www.khanoumi.com/products/ovs-multi-action-cream-110ml-26898,کرم و مرطوب‌کننده صورت,"کرم با کیفیت_خوشبو و سبکیه، پوست رو لطیف و نرم و روشن میکنه، حتی روی پوست دست هم خیلی خوب جواب میده و نرم میکنه، منکه ازش واقعا راضی هستم
فقط باید هربار کم بزنید چون ممکنه چند تا جوش ریز بزنید، ممکنه برای پوستهای چرب مناسب نباشه البته...",5,true,2022-04-14T21:30:21+00:00,مثبت,0.91,کیفیت محصول | بو و رایحه | حساسیت و واکنش پوست/مو | تجربه محصول | رضایت کلی,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم شب مولتی اکشن با عصاره آووکادو,https://www.khanoumi.com/products/ovs-multi-action-cream-110ml-26898,کرم و مرطوب‌کننده صورت,سلام من این کرم را سفارش دادم پوستم نرمال و حساس هست این کرم  خیلی چرب هست حتی برای پوست خشک من . من راضی نبودم و استفاده نکردم ,3,true,2022-04-10T12:06:32+00:00,منفی,0.67,نیاز به مشاوره | تجربه محصول,نیاز به مشاوره,,false,ندارد,false,
کرم شب مولتی اکشن با عصاره آووکادو,https://www.khanoumi.com/products/ovs-multi-action-cream-110ml-26898,کرم و مرطوب‌کننده صورت,بسیار بسیار از این محصول هم راضی بودم مرسی از خانومی برای پیشنهادات خوبتون ,4,true,2020-09-09T18:24:27+00:00,مثبت,0.79,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
کرم شب مولتی اکشن با عصاره آووکادو,https://www.khanoumi.com/products/ovs-multi-action-cream-110ml-26898,کرم و مرطوب‌کننده صورت,برای پوست چرب مناسب نیست اصلا,12,true,2020-06-09T21:53:40+00:00,خنثی,0.35,نیاز به مشاوره,نیاز به مشاوره,,false,ندارد,false,
کرم شب مولتی اکشن با عصاره آووکادو,https://www.khanoumi.com/products/ovs-multi-action-cream-110ml-26898,کرم و مرطوب‌کننده صورت,خيلي كرم خوبيه،بيش از حد سبك و خوش بو،و اينو زدني ديگه حس كشيدگي نداره پوستم و خيلي زود جذب پوست ميشه,3,true,2020-01-04T23:11:52+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
کرم پرایمر و تثبیت کننده آرایش,https://www.khanoumi.com/products/ovs-rose-oil-cream-110ml-26899,کرم و مرطوب‌کننده صورت,سطح پوست رو یکدست و زنده تر میکنه ,0,true,2023-07-09T01:33:26+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم پرایمر و تثبیت کننده آرایش,https://www.khanoumi.com/products/ovs-rose-oil-cream-110ml-26899,کرم و مرطوب‌کننده صورت,تاریخ مصرفش گذشته روش نوشته تا مرداد ولی تولید 3 سال پیشه کرم تیکه تیکه شده نخرید لطفا,12,true,2023-05-08T08:08:11+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم پرایمر و تثبیت کننده آرایش,https://www.khanoumi.com/products/ovs-rose-oil-cream-110ml-26899,کرم و مرطوب‌کننده صورت,این محصول اصلا پرایمر نیست. کرم مرطوب کننده است و خانومی داره الکی به اسم پرایمر میفروشه. زیر اون برچسب پشت محصول، نوشته کرم مرطوب کننده. منم خریده بودم دیدم اینجوریه برگردوندم,18,true,2023-04-25T16:49:49+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم پرایمر و تثبیت کننده آرایش,https://www.khanoumi.com/products/ovs-rose-oil-cream-110ml-26899,کرم و مرطوب‌کننده صورت,فقط به عنوان مرطوب کننده خوبه در حالی که کمی هم چرب هست اما یافت سبکی داره اصلا کارایی پایمر رو نداره من پوستم چربه و برام خیلی مناسب نبود ,5,true,2023-04-17T14:06:17+00:00,مثبت,0.67,اثربخشی,اثربخشی,,false,ندارد,false,
کرم پرایمر و تثبیت کننده آرایش,https://www.khanoumi.com/products/ovs-rose-oil-cream-110ml-26899,کرم و مرطوب‌کننده صورت,خیلی محصول خوبیه،حجم زیاد،الان نزدیک 8 ماهه که دارمش و هر بار برای ارایش ازش استفاده میکنم هنوز تموم نشده،،جذب سریع،باهاش جوش نمیزنم،یه پرایمر عالی برای روزمره,2,true,2022-12-27T01:15:05+00:00,مثبت,0.67,تجربه محصول | حجم و مقدار | حساسیت و واکنش پوست/مو | رضایت کلی,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم پرایمر و تثبیت کننده آرایش,https://www.khanoumi.com/products/ovs-rose-oil-cream-110ml-26899,کرم و مرطوب‌کننده صورت,خیلی خوبه،دوسش دارممم برای روزمره عالیه,4,true,2022-09-20T20:26:20+00:00,مثبت,0.95,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم پرایمر و تثبیت کننده آرایش,https://www.khanoumi.com/products/ovs-rose-oil-cream-110ml-26899,کرم و مرطوب‌کننده صورت,ب نظرم فقط بوی خوبی داره اصلا نمیشه اسمشو پرایمر گذاشت,10,true,2020-08-31T13:05:28+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
کرم پرایمر و تثبیت کننده آرایش,https://www.khanoumi.com/products/ovs-rose-oil-cream-110ml-26899,کرم و مرطوب‌کننده صورت,صرفا مرطوب است و بوی خوبی داره,5,true,2020-05-09T13:57:42+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
کرم پرایمر و تثبیت کننده آرایش,https://www.khanoumi.com/products/ovs-rose-oil-cream-110ml-26899,کرم و مرطوب‌کننده صورت,در واقع فقط مرطوب کننده اس و پرایمر نیست. تاثیر خاصی روی ماندگاری کرم پودر نداره. روی منافذ هم که اصلا تاثیر نداره. ,8,true,2020-05-05T18:53:55+00:00,خنثی,0.35,اثربخشی | ماندگاری,اثربخشی,,false,ندارد,false,
کرم پرایمر و تثبیت کننده آرایش,https://www.khanoumi.com/products/ovs-rose-oil-cream-110ml-26899,کرم و مرطوب‌کننده صورت,میشه گفت تقریبا هیچ اثر خاصی روی منافذ پوست نداره اما رنگ پوستو تا حدی یکنواخت میکنه و چربیش روی پوست نمیمونه و خوب جذب میشه بوی خوبی هم داره. در کل بعنوان مرطوب کننده خوبه اما پرایمر جالبی نیست.,10,true,2020-04-27T01:53:55+00:00,خنثی,0.35,رنگ و شید | بو و رایحه | تجربه محصول,رنگ و شید,,false,ندارد,false,
کرم پرایمر و تثبیت کننده آرایش,https://www.khanoumi.com/products/ovs-rose-oil-cream-110ml-26899,کرم و مرطوب‌کننده صورت,واقعا پرایمر خوبیه من که راضیم,2,true,2020-01-14T23:53:08+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم پرایمر و تثبیت کننده آرایش,https://www.khanoumi.com/products/ovs-rose-oil-cream-110ml-26899,کرم و مرطوب‌کننده صورت,سریع جذب میشه حس سنگینی نداره برای پوست چرب به نظرم مناسب نیست پوست رو لطیف میکنه ,5,true,2020-01-01T23:25:08+00:00,خنثی,0.35,نیاز به مشاوره,نیاز به مشاوره,,false,ندارد,false,
کرم پرایمر و تثبیت کننده آرایش,https://www.khanoumi.com/products/ovs-rose-oil-cream-110ml-26899,کرم و مرطوب‌کننده صورت,من تازه خریدم توی حراج بلک فرایدی، خودم و خواهرم تست کردیم، خیلی خوبه، منافذ پوستم زیاد نیست، آرایش رو روی صورت صاف و یکدست نشون میده، اگه مثل بلک فرایدی آف بخوره حتما میخرم، الان یکم قیمتش بالاست. ,2,true,2019-12-27T11:47:16+00:00,مثبت,0.79,تخفیف | رضایت کلی | تجربه محصول,تخفیف,,false,ندارد,false,
کرم پرایمر و تثبیت کننده آرایش,https://www.khanoumi.com/products/ovs-rose-oil-cream-110ml-26899,کرم و مرطوب‌کننده صورت,چندان جالب نبود من صورتم منافذ زیادی نداره ولی روی همون ها هیچ اثری نداشت فقط اثر مرطوب کنندگی داره و اصلا ارزش خرید نداره متاسفانه ,12,true,2019-12-02T18:22:24+00:00,خنثی,0.4,قیمت | اثربخشی,قیمت,,false,ندارد,false,
کرم آرامش بخش پوست صورت 100 میل,https://www.khanoumi.com/products/babaria-atopic-skin-relieving-cream-100ml-26902,کرم و مرطوب‌کننده صورت,رطوبت رسانی این کرم فوق العادست. من پوستم به شدت خشکه و همیشه مجبور بودم چندین بار در روز از مرطوب کننده یا آبرسان استفاده کنم. ولی از این کرم فقط روزی دو بار استفاده میکنم و کاملا ازش راضیم😍,0,true,2023-01-23T10:57:08+00:00,مثبت,0.79,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم آنتی اکسیدان دست و صورت با عصاره آلوئه ورا 75میل,https://www.khanoumi.com/products/jey-aloevera-anti-oxidant-hand-and-face-cream-75ml-26982,کرم و مرطوب‌کننده صورت,برای پوست دست خشک خیلی خوبه,0,true,2025-12-28T09:04:05.9794625+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
پودر تثبیت کننده آرایش اینویزیبل,https://www.khanoumi.com/products/flormar-invisible-loose-powder-26984,سایر محصولات,خیلی خوبه واقعا پیشنهاد میکنم من که با یبار استفاده دیگه نمیتونم بدون پودر فیکس بیرون برم پوست صاف یک دست مخملی میکنه و ماندگار,0,true,2026-08-10T05:18:20.1480387+03:30,مثبت,0.91,پیشنهاد به دیگران | رضایت کلی | بافت محصول,بافت محصول,,false,ندارد,false,
پودر تثبیت کننده آرایش اینویزیبل,https://www.khanoumi.com/products/flormar-invisible-loose-powder-26984,سایر محصولات,خیلی عالیه واقعا پوست رو‌مخملی میکنه,0,true,2026-06-28T18:26:05.3281571+03:30,مثبت,0.79,رضایت کلی | بافت محصول,بافت محصول,,false,ندارد,false,
پودر تثبیت کننده آرایش اینویزیبل,https://www.khanoumi.com/products/flormar-invisible-loose-powder-26984,سایر محصولات,من استفاده کردم راضی بودم خوبه,0,true,2025-05-29T11:53:08.9451724+00:00,مثبت,0.79,تجربه محصول,تجربه محصول,,false,ندارد,false,
پودر تثبیت کننده آرایش اینویزیبل,https://www.khanoumi.com/products/flormar-invisible-loose-powder-26984,سایر محصولات,خیلی خوبه کیفیتش حرف نداره ولقعا قشنگه,0,true,2025-04-25T17:14:22.1460765+00:00,مثبت,0.79,کیفیت محصول | رضایت کلی,کیفیت محصول,,false,ندارد,false,
