نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,"یکسال پیش خریدم و واقعاااا راضیم.
جذب سریع 
بدون اثر سفیدی 
من سری اول که تولید شد خریدم امیدوارم کیفیتش هیچ وقت عوض نشه",0,true,2020-07-10T13:30:15+00:00,مثبت,0.79,کیفیت محصول | تجربه محصول | رضایت کلی,کیفیت محصول,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,بهترین ضد آفتابیه که داشتم,0,true,2020-07-10T13:02:16+00:00,مثبت,0.67,ترکیبات | رضایت کلی,ترکیبات,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,"خیلی ضدافتاب خوبیه نسبت ب قیمتش.واااقعاعالیه
باعرق کردن حس ابکی ب صورت نمیده اصلا وبوش خیلی خوبه
فقط تنهامشکلش اینه یکم حالت سفیدی روی پوست ایجاد میکن چون باید دوبندانگشت ضدافتاب روزد.باعث جوشم اصلا نشد",0,true,2020-07-10T12:54:59+00:00,مثبت,0.95,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,یکی تموم شده دومیه من خیلی از این صدآقتاب راضیم اصلا رو پوست نمیماسه و برق نمیندازه ,0,true,2020-07-10T12:43:30+00:00,مثبت,0.79,موجودی کالا | رضایت کلی,موجودی کالا,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,"اولین ضدآفتاب ایرانی که واقعا به پوستم میسازه.
سبکه، بوی خوبی داره، چرب نمیشه و برق نمیفته. ",0,true,2020-07-10T12:07:28+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,ضدافتاب عالی و سبک,0,true,2020-07-10T10:38:20+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,خیلی عالی بود، کیفیت نسبت به قیمت♥️,0,true,2020-07-10T01:24:15+00:00,مثبت,0.79,رضایت کلی | قیمت | کیفیت محصول,قیمت,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,♥️♥️♥️بی نظیررررررر,0,true,2020-07-10T01:15:14+00:00,خنثی,0.35,سایر,سایر,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,به نظرم خیلی عالیه تو ضد آفتاب های ایرانی حرف اول رو میزنه ,0,true,2020-07-10T00:57:17+00:00,مثبت,0.79,رضایت کلی | ترکیبات,ترکیبات,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,بافت ماتی داره محافطتش خوبه نسبت به قیمتش عالیه,0,true,2020-07-09T22:09:22+00:00,مثبت,0.91,رضایت کلی | بافت محصول,بافت محصول,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,"کرم خوب و سبکیه
جوش نزدم باهاش",0,true,2020-07-09T20:55:47+00:00,مثبت,0.67,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,"من پوستم چرب و جوشدار و از این ضد آفتاب سومین باره دارم استفاده میکنم
خیلی سبکه و مات و بوش خوبه و کلا راضی ام",0,true,2020-07-09T19:52:53+00:00,مثبت,0.91,تجربه محصول | بو و رایحه | خرید مجدد | رضایت کلی | ترکیبات,بو و رایحه,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,محصولات سینره همشون عالین..ضد افتابش هم فوق العاده ست.,0,true,2020-07-09T18:17:31+00:00,مثبت,0.79,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,بهترین ضدافتاب برا پوست چرب😍,0,true,2020-07-09T16:59:43+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,ضد آفتاب سينره به نظرم بهترين ضد آفتاب ايرانيه، هيچ فرقي هم از نظر كيفيت با ايزدين نداره و چون ديگه فيوژن واتر پيدا نميشه تو بازار، من سينره رو جايگزين فيوژن واتر كردم و انقد ازش راضي بودم كه از خانومي ٣ تا ديگش رو هم تهيه كردم وهيچ عيبي نداره(نه اثر سفيدي به جا ميذاره و هيچ جوشي پوستم باهاش نزد، نه بو داره و نه چشمو ميسوزونه، من زير چشمام هم از همين ميزنم و هيچ مليا هم نزدم باهاش) واقعا قيمت خيلي مناسبي هم داره و حجمش هم عين ايزدين ٥٠ سي سي و كاملا مقرون به صرفس👏🏻,3,true,2020-07-09T15:59:17+00:00,مثبت,0.79,قیمت | کیفیت محصول | ترکیبات | بو و رایحه | رضایت کلی,قیمت,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,عالیه سبک و موثر,0,true,2020-07-09T15:26:20+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,خیلی سبکه ومخملیه روی پوست و اصلا برق نمیفته ,1,true,2020-07-09T13:19:25+00:00,خنثی,0.35,بافت محصول | تجربه محصول,بافت محصول,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,من دومین باریه که این ضدآفتاب رو شارژ کردم و به نظرم بهترین ضدآفتاب ایرانیه♥️,0,true,2020-07-09T13:05:12+00:00,مثبت,0.67,موجودی کالا | رضایت کلی,موجودی کالا,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,ضدآفتاب محبوبم,1,true,2020-07-09T12:37:55+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,این ضدافتاب عالیه باورم نمیشد یه محصول ایرانی اینقد خوب باشه👌🏻👌🏻بافت سبک و زود جذب👌🏻,0,true,2020-07-09T11:56:28+00:00,منفی,0.67,رضایت کلی | بافت محصول | تجربه محصول,بافت محصول,بافت محصول,true,پایین,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,خیلی خوبه این ضد آفتاب حرف نداره,0,true,2020-07-09T11:53:51+00:00,مثبت,0.79,رضایت کلی | ترکیبات,ترکیبات,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,من از ضد آفتاب سینره خیلی راضی ام و این مدلش که مخصوص پوستای چرب هست بافت سبکی داره و صورت رو هم سفید نمیکنه. مرسی سینره😍🌹,1,true,2020-07-09T11:48:18+00:00,مثبت,0.67,بافت محصول | رضایت کلی | ترکیبات,بافت محصول,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,یار روزهای گرم تابستان ,1,true,2020-07-09T10:56:51+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,من دوسش دارم به پوستم میخوره,0,true,2020-07-09T10:11:19+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,انقد عاشق این ضدافتابم که همیشه دوتا میخرم زود تموم نشه!!!!!,0,true,2020-07-09T00:45:13+00:00,خنثی,0.35,ماندگاری,ماندگاری,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,راضی ام ازش,0,true,2020-07-09T00:41:58+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,عالیه,0,true,2020-07-09T00:35:39+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,این عکس هم واسه مسابقه .عالیه ضدآفتابش,0,true,2020-07-09T00:16:03+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,"من ضدآفتاب بی رنگ سینره رو دارم
و خیلی ازش راضی ام
بافت خیلی سبکی داره واصلا روی پوست حس سنگینی نمیشه باهاش
",0,true,2020-07-08T23:44:33+00:00,مثبت,0.79,بافت محصول | رنگ و شید | تجربه محصول | رضایت کلی,بافت محصول,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,نسبت به قیمتش و بین ضدافتابهای ایرانی که امتحان کردم برای منی که پوستم چربه خیلی خوب و سبک بود این ضد آفتاب.جوش نزدم باهاش و برای مصرف روزانه ام خوبه ,0,true,2020-07-08T23:13:22+00:00,مثبت,0.91,حساسیت و واکنش پوست/مو | تجربه محصول | ترکیبات | رضایت کلی,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,برای پوست چرب عالیهوکامل پوست رو مخملی و مات میکنه ,0,true,2020-07-08T23:08:15+00:00,مثبت,0.79,رضایت کلی | نیاز به مشاوره | بافت محصول,نیاز به مشاوره,,false,ندارد,false,
کرم ضد آفتاب بی رنگ مدل Oil Free با SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/cinere-spf50-sunscreen-cream-24329,ضدآفتاب,من خیلی از ضد افتاب بدون رنگ سینره راضی بودم و چندین بار خریدم ,0,true,2020-07-08T22:14:35+00:00,مثبت,0.67,رنگ و شید | تجربه محصول,رنگ و شید,,false,ندارد,false,
