نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,عالیه عالی بمعنای واقعی,0,true,2026-08-21T01:40:45.4401992+03:30,مثبت,0.91,سایر,سایر
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,"خیلی ریمل خفنیه و هم پر میکنه و هم بلند میکنه 
این چندمین باره که میخرمش و راضیم",0,true,2026-08-20T17:50:45.662636+03:30,مثبت,0.79,سایر,سایر
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,طبق فیلم هایی که توی گوگل دیدم اسنس اصل هست، پلمپ و بدون ایراد بود,0,true,2026-08-19T16:08:07.9115298+03:30,ترکیبی,0.66,محصول | تحویل و ارسال | اصل بودن کالا,محصول
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,عالیه حتما بخرششش مژهارو بلند میکنه و مشکی,0,true,2026-08-19T07:52:45.0179778+03:30,مثبت,0.79,سایر,سایر
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,نسبت به قیمتش زیاد خوب نبود با این قیمت میشه ریمل های بهتری خرید معمولی بود,0,true,2026-08-17T12:09:56.8651317+03:30,خنثی,0.4,محصول | قیمت,محصول
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,"عااالی و صددرصد اورجینال 
من قبلا ریمل ایزادورا استفاده میکردم که قیمتش بالاتر هم هست
ولی جوری که این مژه هامو بلند و پر حجم میکنه و اصلا به هم نمیچسبونه خیلییی عالیه
حتمااا پیشنهادش میکنم",0,true,2026-08-17T09:08:33.7498981+03:30,مثبت,0.91,محصول | اصل بودن کالا | قیمت,محصول
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,اصل بود ، من چند ساله استفاده میکنم و خیلی راضیم ، ریزش نداره ، زود خشک میشه ، برای مژه های بور هم خیلی خوبه ، اگر دوبار بزنید هم خیلی قشنگتر میشه,0,true,2026-08-17T06:36:34.3552006+03:30,مثبت,0.91,محصول | اصل بودن کالا,محصول
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,من ی مدته دارم استفاده میکنم خوبه مشکی،و دون دون میکنه اما بدیش اینه ی خورده عرق کنی سیاه میشه پشت و پایین پلک،من باشگاه میرم میزنم صورتم ک عرق میکنه سیاه میشه،ولی خوبه دوسش دارم,0,true,2026-08-15T00:14:54.9220588+03:30,ترکیبی,0.92,سایر,سایر
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,"عالی اصلا ریزش نداره 
و اصل بود 
من کاملا راضیم",0,true,2026-08-14T14:32:44.2197105+03:30,خنثی,0.35,اصل بودن کالا | محصول,اصل بودن کالا
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,عالیه اسنس حرف نداره,0,true,2026-08-12T18:18:52.4131116+03:30,مثبت,0.79,سایر,سایر
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,عالییی بود اصل بود,0,true,2026-08-12T15:23:55.3436992+03:30,مثبت,0.91,محصول | اصل بودن کالا,محصول
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,"اصلا نمیریزه از 9 صبح تا 9 شب برای سر کار میزنم.
حجم نمیده و فر نمیکنه
ولی بلند میکنه
رنگشم مشکیه
خیلیم غلیظه",0,true,2026-08-11T20:43:29.9501687+03:30,منفی,0.67,محصول | اصل بودن کالا,اصل بودن کالا
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,خدا بود حتی باهاش گریه ام کردم نریخت,0,true,2026-08-10T13:18:35.2001291+03:30,خنثی,0.35,محصول,محصول
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,سلام هنوز پنج دقیقه بدستم رسیده ولی هم اصل و فیک نیست هم حجمش خوبه هم فوق العاده ای بلند کنندگی عالی داره,0,true,2026-08-09T13:15:04.2548376+03:30,مثبت,0.91,اصل بودن کالا | محصول | تحویل و ارسال,اصل بودن کالا
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,خیلی بلند و پر میکنه، عالی بود دخترا,0,true,2026-08-08T16:17:24.8196138+03:30,مثبت,0.79,محصول,محصول
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,"راضی  نیستم از این ریمل چون دون دون میشه رو مژه
 ولی حجم دهندگی خوبی داره بنظرم 
لش پرنسس خیلی بهتره از این مارک",0,true,2026-08-08T14:47:32.7984092+03:30,خنثی,0.35,محصول,محصول
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,خوبه، من قبلا اصلا ریمل نمیزدم اهل کاشت مژه هم‌نیستم رو چشم حساسم ، مژه هام بی رنگه اینو میزنم تازه مشخص میشه چقدر مژه دارم بهش رنگ میده ولی حجم چند برابر نمیکنه همون مژه های خودتون نشون میده بند تر میشه،  اگه دو بار بزنید شاید بیشتر بشه,0,true,2026-08-08T10:23:37.1293684+03:30,مثبت,0.67,محصول | اصل بودن کالا,محصول
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,خیلی خوب نیست,0,true,2026-08-07T22:42:11.7831268+03:30,منفی,0.79,سایر,سایر
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,ریمل خوبیه در این رنج قیمت، سریع خشک میشه و مطابق توضیحاتش بلند کنندگی مناسبی داره، ریزش نداه، برای استفاده روزمره گزینه خوبی هست.,0,true,2026-08-07T11:49:48.8118977+03:30,مثبت,0.79,قیمت,قیمت
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,"این ریمل عالی بود 
کاملا اصل بود و بازم شارژش میکنم چون قشنگگگ مژه ها رو بلند میکنه ولی برای کسایی که میخوان پرپشت کنه مژه هاشونو مناسب نیست ولی خیلی خوبه",0,true,2026-08-07T11:03:48.2267671+03:30,مثبت,0.95,محصول | اصل بودن کالا,محصول
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,اولین باره از این ریمل خریداری میکنم و عالیه،واقعا خوبه,0,true,2026-08-06T18:09:51.306892+03:30,مثبت,0.95,سایر,سایر
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,"سلام تازه چند روزه که به دست من رسیده 
بعد یک ساعت زیر چشم من دونه های سیاه ریخت
زیر چشم شماهایی که این ریمل رو خریدید اینجوری نمیشه ؟
اصلا دوست ندارم ریمل بریزه زیر چشم ولی این می ریخت",0,true,2026-08-06T18:02:15.9265091+03:30,منفی,0.67,تحویل و ارسال | اصل بودن کالا,اصل بودن کالا
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,خیلی معمولیه در حد تعریف هایی که می کردن نبود,0,true,2026-08-05T20:41:41.4465063+03:30,خنثی,0.35,محصول,محصول
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,عالیه بهترین ریمل,0,true,2026-08-03T18:00:02.7052333+03:30,مثبت,0.91,سایر,سایر
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,"خیلی وقت بود میخاستم این ریمل بخرم 
عالیه
حرف نداره
برای من ک بعد از کاشت مژه فعلا مژهام کم پشته بلند میکنه مژهام 
راضیم ازش",0,true,2026-08-01T16:17:11.119196+03:30,خنثی,0.35,محصول,محصول
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,دیگه نیاز به تعریف نداره از بهترین هاست قیمتشم واقعا نسبت کارایی مناسبه,0,true,2026-07-31T13:30:41.8961666+03:30,منفی,0.67,محصول | قیمت,محصول
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,خیلی عالیه ممنون از خانومی که محصول اصل می‌فرسته کیفیت خوبی داره من مژه های کوتاه و بوری دارم و وقتی استفاده میکنم خیلی تغییر میکنم پیشنهاد میکنم حتما بخرید,0,true,2026-07-31T11:35:38.9733772+03:30,مثبت,0.95,محصول | اصل بودن کالا,محصول
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,هر کسی این مارک بخره مطمنم سراغ بقیه ریمل ها نمیره عالیهه عالی,0,false,2026-07-31T09:56:20.7768236+03:30,منفی,0.67,سایر,سایر
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,حقیقتا از خرید آخرم راضی نبودم. خشک بود انگار,0,true,2026-07-30T20:05:04.5248467+03:30,منفی,0.67,محصول,محصول
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,عالیه من واقعا راضیمم,0,true,2026-07-30T16:54:01.4754222+03:30,مثبت,0.95,سایر,سایر
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,واقعا ریمل خیلی خوبیه رنگش مشکیه مشکی هست و اصلا ریزش نداره این مدل این اسنس بیشتر مژه هارو بلند میکنه اگه ریمل بلند کننده میخواین گزینه ی خیلی خوبیه,0,false,2026-07-30T15:36:08.721775+03:30,مثبت,0.91,محصول | اصل بودن کالا,محصول
ریمل حجم دهنده مدل کریزی والیوم,https://www.khanoumi.com/products/essence-i-love-extreme-crazy-volume-mascara-4491,راضی هستم عالی,0,true,2026-07-27T15:15:04.4036132+03:30,مثبت,0.79,سایر,سایر
