نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,"من چندین ماهه که از این محصول استفاده میکنم و واقعا تاثیرش رو دیدم
من پوست مختلطی دارم و راحت جوش میزنم و لک جوش ها میمونه 
نمیگم این کرم لک هلی صورتم رو تماما از بین برده، نه!
اما هربار که میزنم و بعد صورتم رو با اسفنج نم دار پاک میکنم پوستم شفاف تر شده و جای لک ها کمتر به چشم میاد.",0,true,2025-03-26T12:49:10.2919508+00:00,خنثی,0.35,محصول,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,به نظرم خیلی معمولی بود و تغییر.خاصی بعد از 2 ماه استفاده ندیدم,0,true,2025-03-18T11:45:10.9548514+00:00,خنثی,0.35,محصول,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,تمام لک های صورتم بیشتر شده انگار پوست صورتمو بجای روشن کردن یه حالتی قرمز کرده انگار واقعا افتضاحه حیف پولی که دادم به این محصول تمام اعتماد به نفسم اومد پایین وقتی تو آینه پوستمو نگاه میکنم خواهشا محصولات بی کیفیت و دروغی رو شارژ نکنید,0,true,2025-03-15T08:48:38.872281+00:00,منفی,0.79,محصول,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,من لک صورتم ناچیز بود احساس میکنم بیشتر شده,0,false,2025-03-08T18:04:29.4258196+00:00,خنثی,0.35,محصول,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,سلام من تازه یک هفته دارم میزنم احساس سوزش میکنم,0,false,2025-03-08T05:06:50.6159648+00:00,خنثی,0.35,سایر,سایر
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,لطفا تخفبف 50 درصدی بزارین,0,false,2025-02-11T12:06:48.3872989+00:00,خنثی,0.35,سایر,سایر
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,هیچ تغییری روی پوستم احساس نکردم,0,false,2025-02-08T19:52:36.6459383+00:00,خنثی,0.35,محصول,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,"من تازه خریدمش و استفاده میکنم
چرا وقتی میزنم به پوستم بعد از چند دقیقه بوی سفیداب میگیره؟خیلی بوی حال بهم زنی هستش نمیشه تحملش کرد
تاریخ انقضای روشم هنوز مونده",0,true,2025-01-31T21:03:03.3968772+00:00,خنثی,0.35,محصول,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,ترکیبات موثره ی این محصول کاملا نشون دهنده ی این هست که کار خاصی برای روشن کردن پوست نمیکنه!!!,0,false,2025-01-29T10:35:44.8385583+00:00,خنثی,0.35,محصول,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,لطفا تخفیف 70 درصدی بزارین,0,false,2025-01-26T13:25:56.8100974+00:00,خنثی,0.35,قیمت,قیمت
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,عالیه از خریدش پشیمون نمیشید. ممنون از خانومی,0,true,2025-01-25T08:45:15.1264655+00:00,مثبت,0.79,محصول,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,روی پوستم چندتا جای اسکار جوش دارم دوهفته اس ازین کرم استفاده میکنم، بوضوح مشخصه که جای اسکار کمرنگ شده، کرم اصلا چرب نیست روی پوست نمیمونه جذبش خوبه روشن کنندگیش عالیه، سوزش و خارش نداره، بعدش حتما از ضدافتاب استفاده کنید من راضی ام و پیشنهادش میکنم,0,true,2025-01-24T15:32:19.4807822+00:00,مثبت,0.95,محصول | اصل بودن کالا,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,لطفاً تخفیفش رو بیشتر کنید خیلی خیلی تخفیف کمی براش در نظر گرفتید,0,true,2025-01-24T01:32:49.1537493+00:00,خنثی,0.35,قیمت,قیمت
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,چرا این محصول تخفیف 50 درصدی نمیخوره میخوام بخرمش لطفا تخفیف لحاظ شین استوریم بزارین جهت اطلاع,0,false,2025-01-23T19:07:09.2423078+00:00,خنثی,0.35,قیمت | محصول,قیمت
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,چطور سفارش بدهم؟,0,false,2025-01-18T20:50:18.1735541+00:00,منفی,0.79,سایر,سایر
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,تقریبا1ماهه دارم استفاده میکنم نتیجه ش خوب بوده،منتظرم دوباره تخفیف40یا50درصدبزنن دوباره بخرم,0,true,2025-01-17T06:47:56.2774989+00:00,مثبت,0.79,محصول | قیمت,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,لطفاً تخفیفش رو بیشتر کنید,0,true,2025-01-15T23:37:12.320054+00:00,خنثی,0.35,قیمت,قیمت
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,باسلام این محصول و من تازه خریدم چند مرتبه استفاده کردم خوب بوده ازش راضیم کلا محصولات این برند بنظرم عالی هستن باتشکر از خانومی,0,true,2024-12-22T19:30:38.3878781+00:00,مثبت,0.95,محصول,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,میشه موجودش کنید,0,false,2024-12-21T20:15:17.6012342+00:00,خنثی,0.35,محصول,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,لطفا تخفیف پنجاه درصد بذارید,0,false,2024-12-21T03:39:48.3168262+00:00,خنثی,0.35,قیمت,قیمت
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,سلام تا چه مدت باید استفاده کنیم که لکه ها از بین بره؟ من بیشتر جای جوش دارم,0,true,2024-12-20T00:56:23.675747+00:00,خنثی,0.35,سایر,سایر
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,بی نهاااااایتت خوب بود,0,true,2024-12-12T13:41:32.599728+00:00,مثبت,0.79,محصول,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,اولین باره ازاین کرم استفاده میکنم خیلییییییییی عالیه ازکرم های خیلی زیادی بامبالغ بالا وبرندهای خیلی معروف استفاده کردم ولی هیچ کدوم به گرد پای این کرم‌ هم نمیرسه خیل ممنون ازشرکت پریم,0,true,2024-12-12T06:36:59.4679508+00:00,مثبت,0.67,محصول,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,این کرم برای پوست های خیلی چرب مناسب نیست و باعث جوش میشه کسانی که پوست چرب و مستعد جوش و آکنه دارند از سرم ویتامین سی استفاده کنن بهتره,0,false,2024-12-10T07:40:06.8772446+00:00,خنثی,0.35,محصول,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,برای استفاده از این کرم اول با پد و تونر یا میسلار صورتتون پاک کنید بعد این کرم رو به پوستتون بزنید و بعد از اون ضدآفتاب,0,false,2024-12-10T07:38:54.1094274+00:00,خنثی,0.35,محصول,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,ببخشید زمانی ک این کرم رو استفاده میکنید قبلش ضد افتاب میزنید یا بعدش؟؟؟,0,true,2024-12-05T13:18:41.2145677+00:00,خنثی,0.35,محصول,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,تقریبا 1ماهه دارم استفاده میکنم تاثیر چندانی نداشته,0,true,2024-11-30T08:42:46.4652699+00:00,خنثی,0.35,سایر,سایر
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,محدودیت سنی داره؟,0,false,2024-11-27T12:40:36.4249684+00:00,خنثی,0.35,سایر,سایر
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,یک هفته س استفاده میکنم. بافت پوستم خیلی بهتر شده و واقعا اثر گذاریش واضحه.وفتی روی صورتم میزنم و ماساژ میدم یه حالت لایه برداری ریز هم میکنه ک واقعا پوستم شفاف شده,0,true,2024-11-27T06:31:00.2708333+00:00,خنثی,0.35,محصول,محصول
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,تخفیفش رو بیشتر کنید ‌لطفا,0,false,2024-11-26T14:35:33.0453936+00:00,خنثی,0.35,قیمت,قیمت
کرم روشن کننده قوی مناسب انواع پوست حجم 30 میلی لیتر,https://www.khanoumi.com/products/prime-intensive-brightener-cream-18518,تخفیف رو 50درصد کنید لطفا,0,false,2024-11-26T06:49:10.6230758+00:00,خنثی,0.35,قیمت,قیمت
