نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
شامپو ضد ریزش ماینوکسی برای موهای چرب 250 میل,https://www.khanoumi.com/products/lafarrerr-minoxi-anti--hair-loss-shampoo-for-oily-hair-25310,روزای اول خیلی خوب بود منی که هر روز باید دوش بگیرم بخاطر چربی موهام به هفته ای سه روز رسبد اما یه مدت که گذشت اثرش از بین رفت ریزش موهام هم بیشتر شد راضی نبودم ,15,false,2022-01-14T20:13:47+00:00,ترکیبی,0.79,محصول,محصول
شامپو ضد ریزش ماینوکسی برای موهای معمولی و نازک 250 میل,https://www.khanoumi.com/products/lafarrerr-monoxi-anti-hair-loss-shampoo-for-normal-hair-25311,خیلی وقته موجود نیست میشه موجود کنید لطفااا,0,true,2024-11-21T14:53:27.3584028+00:00,خنثی,0.35,محصول,محصول
شامپو ضد ریزش ماینوکسی برای موهای معمولی و نازک 250 میل,https://www.khanoumi.com/products/lafarrerr-monoxi-anti-hair-loss-shampoo-for-normal-hair-25311,عالیه,0,false,2023-12-25T14:30:52+00:00,مثبت,0.79,سایر,سایر
شامپو ضد ریزش ماینوکسی برای موهای معمولی و نازک 250 میل,https://www.khanoumi.com/products/lafarrerr-monoxi-anti-hair-loss-shampoo-for-normal-hair-25311,جنس موهای من معمولی و خیلی نازکه، دچار ریزش شدید شده و به همین دلیل شامپو ضدریزش ماینوکسی لافارر رو از فروشگاه اینترنتی خانومی سفارش دادم. حدود یک ماه و نیمه به صورت منظم از این محصول استفاده میکنم و تاثیرات مثبتی برام داشته. این شامپو علاوه بر شستشو و پاکسازی موها و پوست سرم باعث تقویت ساختار مو میشه و در افزایش ضخامت و استحکام اون هم تاثیرگذار بوده. شامپو لافارر رطوبت موها رو حفظ میکنه و موجب کاهش و قطع ریزش مو هم میشه.,4,false,2022-09-26T16:42:47+00:00,خنثی,0.35,محصول,محصول
شامپو ضد ریزش ماینوکسی برای موهای معمولی و نازک 250 میل,https://www.khanoumi.com/products/lafarrerr-monoxi-anti-hair-loss-shampoo-for-normal-hair-25311,به موی من ک اصلا نساخت موهامو خیلی خشک میکرد خوب نبود,11,false,2022-01-04T15:29:31+00:00,مثبت,0.67,محصول | اصل بودن کالا,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,"من برای بار سوم آبرسان ژوت رو شارژ کردم واقعا عالیه بوی خوبی میده وقتی روی پوست میزنی احساس خنک شدن و آبرسانی رو حس میکنی و خیلی زود جذب میشه و حس چربی و سنگینی نداره  .
مرطوب کنندشو بار اوله که میخرم ولی همین چندباری که زدم رضایت بخش  و خوب بود .
خیلی زودتر از چیزی که حدس میزدم به دستم رسید ممنونم از خانومی",0,true,2024-05-30T14:40:05+00:00,مثبت,0.95,محصول | تحویل و ارسال,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,لطفا تخفیف بذارین سبد خرید رو نهایی کنم زودتر,0,true,2024-05-30T13:14:10+00:00,منفی,0.67,قیمت,قیمت
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,"تخفیف بیشتر بذارید لطفااا
",0,false,2024-05-27T20:53:48+00:00,خنثی,0.35,قیمت,قیمت
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,تخفیف نداره چرا تخفیف بزنید خانومی,0,true,2024-05-25T14:28:45+00:00,خنثی,0.35,قیمت,قیمت
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,ابرسان فوق العاده هست نسبت به قیمتش،پوست رو واعا ابرسانی میکنه،بعد از استفاده احساس لوچ بودن نداره،به سرعت جذب میشه و بعد چندبار استفاده متوجه میشید که پوستتون تغییر کرده و دیگه هشک یا دی هیدراته نیستش,0,true,2024-05-21T12:40:17+00:00,مثبت,0.67,محصول | قیمت,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,تخفیف بزارین برای امروز سبدمو ببندم,0,true,2024-05-21T10:44:33+00:00,منفی,0.67,محصول | قیمت,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,تخفیف بزارید براش لطفا,0,false,2024-05-14T09:31:13+00:00,خنثی,0.35,قیمت,قیمت
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,بار اول که سفارش دادم خیلی عالی بود، سری دوم شکل ظاهری دقیقا مشابه سری اول هست اما بوی تندی داره، باعث خارش و قرمزی پوستم شد,0,true,2024-05-11T19:56:21+00:00,مثبت,0.79,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,همین که باهاش جوش نزدم ی دنیااس,0,true,2024-05-10T17:34:59+00:00,خنثی,0.35,سایر,سایر
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,"باراول چندماه پیش که گرفتمش وااااقعا عالی بود هم بوی خوبی داشت هم غیرجوش زا و سبک بود 
دوهفته قبل که مجدد سفارشش دادم کااااملا متفاوت با باراول بود و بوی پلاستیک میداد و برای اولین بار تو عمرم صورتم ورم کرد وزیر یه چشمم اومد بالا بعداستفاده ازش واقعا نمیفهمم چرا باید یه محصول اینطوری داغون بشه تو شارژ بعدیش",0,true,2024-05-09T19:14:24+00:00,ترکیبی,0.87,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,لطفا موجودش کنید,0,false,2024-05-04T09:41:22+00:00,خنثی,0.35,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,شارژش کنید توروخدا هی میام بخرم ناموجوده,0,true,2024-04-25T11:22:09+00:00,خنثی,0.35,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,"موجودش کنید لطفا
",0,true,2024-04-24T12:35:00+00:00,خنثی,0.35,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,دومین بار هست این محصول رو میخرم و به دوستانم هم سفارش کردم و اونها هم راضی بودن,0,true,2024-04-21T09:32:23+00:00,مثبت,0.67,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,میشه موجودش کنید خیلی وقته منتظرشم ,0,true,2024-04-20T10:51:12+00:00,خنثی,0.35,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,"بسته بندی خیلی خوب 
بوی خیلی خوب
 قیمت مناسب",0,false,2024-04-15T10:51:52+00:00,مثبت,0.95,تحویل و ارسال | محصول | قیمت,تحویل و ارسال
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,خیلی خوبو سبکه و خوشبو,0,true,2024-04-15T02:51:48+00:00,مثبت,0.79,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,کرم سبکی  هست.  تیوپیش رو هم خریدم.  راضی ام.ممنون خانومی,0,true,2024-04-12T14:05:18+00:00,مثبت,0.91,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,کرم خوب و سبکی هست ,0,true,2024-04-07T17:18:02+00:00,مثبت,0.67,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,"بوش واقعا خوبه و اصلا  اصلا زننده نیست برخلاف اینایی که میگن
فعلا مدت کمی هست استفاده میکنم جوش نزدم .. 
پوستم هم مختلطه
سریع جذب میشه و مات میکنه اینو خیلی دوست دارم
در کل راضی ام نسبت به قیمت خوبه کاراییش",0,true,2024-04-05T18:03:45+00:00,مثبت,0.95,محصول | اصل بودن کالا | قیمت,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,عالیه،بار اول ک استفاده کنید کاملا متوجه میشید،پوست و خیلی نرم میکنه آبرسانیش فوق العادس،حس سنگینی اصلا ب پوست نمیده،زود جدب میشه و فاقد چربیه،بوی خوبی هم داره،تموم شد دوباره شارژش میکنم،ممنون از خانومی,0,true,2024-04-05T01:20:09+00:00,مثبت,0.91,محصول | اصل بودن کالا,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,من برای صورتم کامل استفادش کردم ،،آبرسانیش متوسط روبه ضعیف بود،شایدم من پوستم نیاز به ابرسان قوی تری داره،درکل بافت سبک و نرمی داشت و بوی ملایم و تا حدی پوستمو نرم و لطیف میکرد ولی ماندگاریش ضعیفه و به عمق پوست نمیرفت،کافیه یه قطره آب به صورت بخوره شسته میشد.ولی باعث جوش و اکنه و دونه سیاه و اینجور چیزا اصلا نشد.,0,true,2024-04-03T19:01:32+00:00,منفی,0.91,محصول | اصل بودن کالا,اصل بودن کالا
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,"با پوست من سازگار نبود کلی جوش زدم بعد از چند بار استفاده. 
پوست من تقریبا چربه ",0,true,2024-04-01T02:28:25+00:00,خنثی,0.35,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,بوش بده،باعث خارش میشه ،برق میندازه و برای پوست چرب اصلا مناسب نیست..,0,true,2024-03-21T20:30:30+00:00,منفی,0.91,محصول | اصل بودن کالا,اصل بودن کالا
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,عالی البته من تو تخفیف خریدم برای پوستهای خشک عالی,0,true,2024-03-17T23:37:07+00:00,مثبت,0.79,محصول | قیمت,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,سبک ترین آبرسانی که دیدمه حتما حتما پیشنهاد میشه در ضمن حجمش خیلی زیاد نیست من برای صورتم استفاده میکنم بعد شست و شو نهایت 2 ماه بتونین استفاده کنین ,0,true,2024-03-10T13:44:20+00:00,مثبت,0.67,محصول,محصول
کرم آبرسان مدل هیدراکتیو حجم 120 میلی لیتر,https://www.khanoumi.com/products/jute-hydra-active-cream-25265,موجود کنید لطفا ,0,true,2024-03-05T20:22:08+00:00,خنثی,0.35,محصول,محصول
