نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,عالیه بنظرم خیلی چروک دور چشمم بهتر شده,0,true,2025-04-21T08:02:37.8111859+00:00,مثبت,0.79,سایر,سایر
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,تو شانس قرار بدید با تخفیف بیشتر,0,false,2025-04-12T08:08:16.4171738+00:00,منفی,0.67,قیمت,قیمت
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,تخفیفشو بیشتر کنین لطفا,0,false,2025-02-20T06:15:29.0391011+00:00,خنثی,0.35,قیمت,قیمت
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,لطفا توی شانس قرارررر بدیددددد,0,false,2025-02-19T16:52:14.1430514+00:00,منفی,0.67,سایر,سایر
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,لطفا تو شانس قرار بدید، تخفیف بیشتر,0,false,2025-02-02T15:33:20.7468235+00:00,منفی,0.67,قیمت,قیمت
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,من خیلی از این کرم راضی بودم. هم حسابی آبرسانی میکنه و هم به نظرم دور چشمم جون گرفت. حتی کرم اکتیو وایت این مارک رو هم توصیه میکنم.,0,false,2024-12-17T01:11:44.1292829+00:00,مثبت,0.91,محصول,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,"سلام.من قبلا از این محصول استفاده کردم
کیفیتش اگر تغییر نکرده باشه
خوب بود،سبک و زود جذب،باعث ملیا نشد،چشمم بهش حساسیت نشون نداد",0,false,2024-11-20T09:23:53.1758324+00:00,مثبت,0.79,محصول,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,من چند ماه پیش این دور چشم رو گرفتم و ازش راضی ام.,0,true,2024-10-19T10:35:46.6977622+00:00,مثبت,0.79,سایر,سایر
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,بوی خوبی داره مرطوب میکنه.,0,true,2024-09-12T19:27:58+00:00,مثبت,0.67,محصول,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,"متاسفانه بسیااار چشم من رو میسوزنه و قرمز میکنه
با وجود اینکه کرم رو خیلی با فاصله از لبه پلک میزنم. ",0,true,2024-09-03T18:30:10+00:00,ترکیبی,0.66,محصول | اصل بودن کالا,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,بافت سبکی داره من راضیم,0,true,2024-07-10T07:43:27+00:00,مثبت,0.79,محصول,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,"ب عنوان مرطوب کننده میشه استفاده کرد  و تنها خوبیش اینکه باعث میلیا نشد زیر چشمم 
ولی چشممو میسوزونه و زود جذب هم هس حجمشم کمه ",0,true,2024-06-29T01:13:36+00:00,مثبت,0.67,محصول,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,"من تازه دارم از این محصول استفاده میکنم تو همین چند روز حس میکنم دور چشمم هیدراته شده
فقط مشکلی ک باهاش دارم اینه که چشم منو میسوزونه. ",0,true,2024-06-21T01:25:14+00:00,خنثی,0.35,محصول,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,ابرسانی خوبه، همون بار اول نشون میده خاصیت ابرسانی و لیفت زیر چشمو داره امااا بوی گلاب میده و جالب نیست، پکیجینگش هم معمولیه، به نظرم اگر شمام مث من دوست ندارید از کرم های قوی استفاده کنید چون مشکل خاصی با دور چشمتون ندارین خوبه,0,true,2024-06-20T09:42:05+00:00,مثبت,0.95,محصول,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,من یه مدت سه هفته ست استفاده میکنم واقعا تاثیر داشت,3,true,2022-07-30T01:44:26+00:00,خنثی,0.35,سایر,سایر
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,یه مرطوب کننده عالیه و سبکه ,3,false,2022-02-01T14:20:02+00:00,مثبت,0.79,سایر,سایر
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,من 6 ماهه ازین کرم استفاده میکنم و خیلی راضی ام. قدرت مرطوب کنندگیش خیلی بالاست و باعث میشه پوست خشک نشه و چروک نیفته.بیشتر خاصیت پیشگیری کننده داره و چروکای ریز و از بین میبره.برای چروک های عمیق بهتره از کرم دور چشمای قوی تر استفاده کرد.سیاهی دور چشمم به مرور کمتر میکنه و بعد یه مدت چروک جدید ایجاد نمیشه دور چشم. زود جذب پوست میشه و پوست دور چشم و سرحال و سرزنده میکنه. در کل کرم دور چشم خوبیه.,53,false,2022-01-01T08:26:14+00:00,مثبت,0.91,محصول,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,من دارم مصرف می کنم ،عالیه،دور چشم بسیار خوبیه,30,true,2021-01-02T14:30:28+00:00,مثبت,0.91,سایر,سایر
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,این دور چشم خیلی خوب و سبکه😍😍,22,false,2020-11-14T22:23:32+00:00,مثبت,0.79,سایر,سایر
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,کرم خوبیه یک رطوبت رسان و مطمعنا میلیا نمیاره اما روی تیرگی ویا چروک ریز تاثیری نداره من حدودا۶ ماه استفاده کردم,58,false,2020-10-01T22:12:18+00:00,مثبت,0.67,محصول,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,مدت ۶ ماه از این کرم استفاده کردم مرطوب کنندگی خوب ، سبک و بی بو هست ،حساسیت ایجاد نکرد اما روی سیاهی یا کبودی و چروک و خطوط ریز اصلا تاثیری نداشت . من چندین ساله از کرم دور چشم استفاده میکنم برندهای خیلی خوب استفاده کردم .این محصول تاثیری جز مرطوب کنندگی ندیدم,59,false,2020-06-18T03:49:03+00:00,مثبت,0.95,محصول | اصل بودن کالا,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,من نزدیک یک ماهه دارم استفاده میکنم، تیرگی زیر چشمو کمتر کرده ولی چروک ریزو از بین نبرده البته فک کنم چروک ریز طبیعیه و برا همه افراد هست ,12,true,2020-05-20T00:19:17+00:00,خنثی,0.35,محصول,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,"برای منم اصلا تاثیرنداشت
",11,false,2020-05-11T14:36:40+00:00,منفی,0.67,اصل بودن کالا,اصل بودن کالا
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,من این کرم رو به تازگی گرفتم.تعریفشو زیاد شنیدم،خیلی شبکه و سریع جذب میشه.امیدوارم برا تیرگی و چروک خوب باشه.,2,true,2020-05-09T13:18:54+00:00,مثبت,0.67,محصول,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,بسیار سبک و عالیه. مرطوبت کنندگیش برا دورچشم عالیه,3,false,2020-05-04T15:16:39+00:00,مثبت,0.95,سایر,سایر
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,برای من تاثیری نداشت بنظر من انتخاب خوبی نیست,3,true,2020-04-12T12:18:52+00:00,منفی,0.67,سایر,سایر
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,"من اين رو دارم استفاده ميكنم خيلي راضي ام 
مادرم و خواهرم هم دارن استفاده ميكنن خيلي براي چروك موثره سياهي رو نميدونم ولي تاثيرش فوق العادس",5,true,2020-03-04T13:55:55+00:00,مثبت,0.79,محصول,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,دو ماهه استفاده میکنم سیاهی زیر چشمم خیلی کم شده ولی چروکو نمیتونم نظر بدم هنوز زوده,3,true,2020-03-01T16:56:52+00:00,مثبت,0.67,سایر,سایر
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,من این محصول رو توی حراجمعه خانومی خریدم و دارم ازش استفاده میکنم بافت خیلی سبکی داره و موقع زدنش باعث کشیدگیه پوست نمیشه و سریع جذب میشه به پوست حالت مخملی میده. تیرگی زیر چشممو تا حدودی کمرنگ کرده ولی روی چروک ریز تاثیر چندانی نداشته. ,6,true,2020-02-21T13:09:56+00:00,خنثی,0.35,محصول,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,من خیلی وقته از این کرم استفاده کردم تاثیر خاصی نداره فقط خیلی سبکه و کمی مرطوب میکنه اما روی سیاهی دور چشم اثری نداشت.,3,true,2020-02-04T21:15:35+00:00,خنثی,0.35,محصول,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,بسيار سبك و عالى,6,true,2019-10-21T13:19:20+00:00,خنثی,0.35,سایر,سایر
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,کرم بسیار خوبیه من از بهترین مارکها استفاده کردم ولی این کرم رو بیشتر از بقیه دوست داشتم,13,true,2019-08-04T16:06:08.2166667+00:00,مثبت,0.91,محصول,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,این محصول واسه اقایون هم قابل استفاده هستش؟,27,false,2019-02-23T14:48:32.5266667+00:00,خنثی,0.35,محصول,محصول
کرم دور چشم  لوک,https://www.khanoumi.com/products/jacques-andhrel-paris-look-active-eye-contour-21554,این کرم برای رفع سیاهی دور چشم عالیه . رطوبت رسانیشم خیلی خوبه .. در عرض 1 ماه سیاهی دور چشممو کامل بر طرف کرد . در مورد چروک یا پف نمی دونم چون خودم نداشتم ولی اگه دور چشمتون سیاهه حتما این کرمو بخرین ,37,false,2018-10-15T15:58:31.2+00:00,مثبت,0.95,محصول,محصول
کرم روز ویتامین E حجم 60میل,https://www.khanoumi.com/products/jacques-andhrel-paris-day-cream-21555,نظرم رو بعد از 10 ماه استفاده میگم. بافتش رو دوست داشتم. پوست رو روشن میکنه و ترمیم کننده هم هست. دوستش داشتم و به عنوان ماسک شب عالی بود.,0,true,2026-04-23T00:10:58.1155009+03:30,مثبت,0.91,محصول,محصول
کرم روز ویتامین E حجم 60میل,https://www.khanoumi.com/products/jacques-andhrel-paris-day-cream-21555,عالی,0,true,2026-04-03T23:58:58.5679877+03:30,مثبت,0.67,سایر,سایر
کرم روز ویتامین E حجم 60میل,https://www.khanoumi.com/products/jacques-andhrel-paris-day-cream-21555,من از کرم روز ویتامین ای استفاده کردم، بافتش سبکه چرب نیست، خیلی خوب روی پوست پخش می‌شه و احساس نرمی می‌ده فقط برای پوست‌های خیلی خشک شاید آبرسانیش کافی نباشه و بهتره زیرش از سرم یا کرم مرطوب‌کننده استفاده بشه.,0,false,2025-10-13T14:18:19.0859996+03:30,منفی,0.79,محصول,محصول
