نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,این سری جدیدش واقعا کیفیت قبلی رو نداره. نسبت به هزینه بالاش اصلا از کیفیتش راضی نبودم. مژه هام خیلی مر و بلند نشده فرق زیادی با روز اولش نکرده. تازه وقتی مژهامو می شورم حتی مژهام می ریزه. اصلا خوب نبود,0,true,2025-02-17T17:07:09.3567561+00:00,خنثی,0.4,محصول | اصل بودن کالا | قیمت,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,"در دو کلمه بدرد نخور
بعد از استفاده زیر چشمم تیره شد. مژه هایی که رشد کرده بودن ریخت و به حالت اول در اومد.",0,false,2025-02-17T09:38:47.9414681+00:00,منفی,0.67,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,نخرید چشمم پررررر از دونه های سفید میلیا شده مدام گل مژه فقط هفته اول خوب بود تا قط کردم هم مژه های خودم ریخت الان هیچی مژه ندارم کسی راهی داره بنویسه,0,true,2025-02-16T14:14:33.9248572+00:00,مثبت,0.79,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,سری جدید اصلا خوب نیستش سری قبلی فوق العاده بود من چون استفاده میکردم خریدم اما سری جدیدش انگار اب داری میزنی به مژه هات بدون تاثیره کاملا,0,true,2025-02-14T11:43:44.0011177+00:00,منفی,0.79,محصول | اصل بودن کالا,اصل بودن کالا
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,ب هیچ عنوان ارزش خرید نداره چون همین ک قطع بشه و دیگ استفاده نکنید ابرو ی ریزشی پیدا می‌کنه ک آدم باورش نمیشه استفاده از این محصول یعنی مادام العمر باید استفاده کنید تا مژه هاتون نریزه چون همون ی زره مژه هم از بین میره ی هفته اول نتیجه میگیرن فک میکنن عالی ولی اگر همون ی هفته نزنید دیگ همون مژه قبلیم هم ندارین,0,false,2025-02-12T12:23:51.3270601+00:00,خنثی,0.35,محصول | قیمت,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,دوستان من تو دو راهی خرید این محصول موندم کسایی که خریداری کردید آیا پیشنهاد میکنید محصول رو؟,0,false,2025-02-12T06:01:14.38072+00:00,مثبت,0.67,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,من استفاده کردم خوب بوده ولی باید مداوم استفاده بشه تا تغیر رو حس کنید,0,true,2025-02-11T13:52:12.8099162+00:00,مثبت,0.79,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,واقعا خوبه و نسبت به کارایی که داره واقعا می ارزه آدم بخواد هزینه کنه و یه قوطیش اندازه دو ماه یا بیشتر میمونه,0,false,2025-02-11T06:45:48.874558+00:00,مثبت,0.79,محصول | قیمت,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,طبق دستور که مصرف بشه خیلی موثر هست اما بعد از اتمام دوره با وجود رعایت کمتر شدن دوره ، کم کم به حالت قبل برمیگرده,0,true,2025-02-09T16:35:00.5367949+00:00,خنثی,0.35,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,من بعداز یک دوره استفاده از تقویت مژه سریتا,0,true,2025-02-09T06:47:50.6545251+00:00,خنثی,0.35,سایر,سایر
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,من بک سال بطور مرتب دارم از این محصول استفاده میکنم باید بگم در یک کلام عالیهههههه اما اینکه شما فکر کنی محصولی وجود داره که با یک دور استفاده اش مژه هاتون اندازه موهاتون بشه در اشتباهید ! هیچ محصولی نیست که با قطعش تغییر ایجاد نشه حتی تقویت کننده های خارجی که من خودم ام تو بیوتی هم مصرف میکردم قیمتاشون فضایی ولی کارایی بالا ، حتی اونا رو هم که قطع کنی بازم یکم مژه هات کم پشت تر از زمان استفاده میشه ! پس ریزش ها میتونه ژنتیکی هم باشه,0,true,2025-02-09T05:15:12.8177039+00:00,مثبت,0.79,محصول | قیمت,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,خیلی عالی بود من کاملا راضی هستم پیشنهاد میکنم,0,false,2025-02-06T20:47:18.831391+00:00,مثبت,0.95,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,بسته بندی جدیدش هم مثل قبلیا خیلی خوب نتیجه میده,0,false,2025-02-06T20:24:09.6894924+00:00,مثبت,0.79,تحویل و ارسال | محصول,تحویل و ارسال
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,من دوبار خریدم بار اول خیلی بلند و قشنگ شد. ولی تا فاصله ای که دومی به دستم رسید خیلی مژه هام ریخت و با دومی هم هیچ تغییری نکرد تازه از مژه های اول خودمم کوتاه تر شد. درست هم نمیشه,0,true,2025-02-06T13:20:27.2757082+00:00,مثبت,0.67,تحویل و ارسال | اصل بودن کالا,تحویل و ارسال
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,من از سریتا قبلیه استفاده کرده بودم جواب گرفته بودن اما تقریبا یک ماه شد که دارم از این بسته بندی جدیدش استفاده میکنم مثل قبلی نیست به اندازه قبلی که تعریفش میکردن نیست . در کل من انتظارم مثل اون قبلی بود .,0,true,2025-02-02T20:57:09.3931253+00:00,خنثی,0.35,محصول | تحویل و ارسال,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,من یک ماه استفاده کردم چشام ضعیف شد دور چشام سیاه شد و هیچگونه رویش مژه ای نداشت و الان که یه ماه هست قطع کردم همچنان داره مژه های خودم میریزه,0,true,2025-02-02T09:53:51.2550085+00:00,منفی,0.67,سایر,سایر
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,عالی بود,0,true,2025-01-31T09:12:41.4324404+00:00,مثبت,0.79,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,من تعریفشو شنیده بودم اصلا اصلا هیچ گونه تاثیری نداشت روی مژه هام حتی یک درصد,0,true,2025-01-30T10:31:43.089628+00:00,مثبت,0.79,اصل بودن کالا | محصول,اصل بودن کالا
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,پکیج جدید سریتا رو گرفتم ولی اصلا مثل قبل نیست و هیچ تغییری مثل پر پشت شدن و بلند شدن مژه نداشتم با اینکه یک ماه هر شب استفاده کردم. ارزش خرید نداره,0,false,2025-01-30T10:10:40.0596965+00:00,خنثی,0.35,اصل بودن کالا | قیمت,اصل بودن کالا
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,"با سلام قیمت اصلی محصول روش زده688تومن من ازخانومی خریدم تازه امروز به دستم رسیدولی اینجازده795باآف675.
ترسیدم استفاده کنم برای اینکه گفتین سیاه میکنه دور چشم رو",0,true,2025-01-29T20:39:59.9323559+00:00,مثبت,0.67,تحویل و ارسال | اصل بودن کالا | محصول | قیمت,تحویل و ارسال
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,من چند سال از پکیج قبلیش استفاده میکردم هم ابرو هم مژه به مشتریامم پیشنهاد میکردم خیلی عالی بود معجزه میکرداما این پکیج جدید انگار دوماه آب زدم به مژه ابروهام بدون کوچیکترین تاثیری بااینکه دیدم نظرا منفی اشتباه کردم خریدم شما این کارو نکنید,0,true,2025-01-27T21:36:42.0027483+00:00,ترکیبی,0.87,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفا تخفیف بیشتر بذارید,0,true,2025-01-23T09:51:07.1167661+00:00,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,مژها رو فقط  بلند میکنه و اصلا تاثیری توی پرپشت شدنش نداره، یعنی هرچقد مژه داشته باشید همونا رو بلند میکنه، فقط به توضیحاتش دقت کنید، یکدفعه نباید مصرف رو قطع کنید باید از هرشب به یک شب درمیون و دو شب درمیون برسه و کم کم‌ استفاده اش قطع بشه، من با اینکه چشمای حساسی دارم ولی به این محصول واکنش بدی نشون نداد خداروشکر,0,true,2025-01-21T19:14:18.4003931+00:00,ترکیبی,0.71,محصول | اصل بودن کالا,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,بعد. از دوماه استفاده نظر میدم،زیر چشم رو سیاه میکنه تاثیر چندانی هم نداره تقلبیه,0,true,2025-01-20T11:41:06.6894226+00:00,مثبت,0.67,اصل بودن کالا,اصل بودن کالا
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,"سلام من هم دو ماهه تقریبا دارم هر شب استفاده میکنم‌ از محصول ولی هیچ نتیجه مثبتی ندیدم
نکته دیگه هم اینکه بعد شستن آرایش چشمم وقتی از این محصول استفاده میکنم گاهی اوقات پلکم میسوزه
یکم از خریدش با این قیمت گزاف و عدم گرفتن نتیجه دلخواه پشیمونم",0,true,2025-01-18T15:29:19.7665277+00:00,منفی,0.79,محصول | قیمت,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,سلام من قبلا از طرح قبلی ک مشکی وطوسی بود استفاده میکردم خیلی راضی بودم ولی الان دوماهه از این طلایی میزنم هیچ تاثیری نمیزاره ن رشد و سریع میکنه ن هیچ چیز دیگه ای,0,false,2025-01-16T20:56:40.7997241+00:00,مثبت,0.67,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,"من از طرح قدیم استفاده کردم خیلی عالی بود واقعا مژه هام رو بلند و ضخیم کرد ولی این طرحی که گرفتم به قول معروف جدید اصلا خوب نیست بجای اینکه بلند و ضخیم کنه برعکس مژه هام نازک شده و کوتاه تازه ریزش هم داره مژه هام انگار بجای اینکه تقویت کنه و خوب بشه بدتر داره مژه هام رو خراب میکنه هم نازک و کوتاه شده هم ریزش داره
این چه محصولیه آخه
میترسمم قطع کنم بدتر بشه
الان بیشتر از یه ماه دارم از این طرح جدید استفاده میکنم مژه هام رو بدتر کرده بهتر نکرده",0,true,2025-01-12T21:10:55.2145298+00:00,ترکیبی,0.87,محصول | اصل بودن کالا,محصول
